#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
1054000	-5605.684961170556	-5601.053099696603	-4.631861473953169	-5601.053099696603	1.0398057994648764	0.047098126713267824	1.0162589920200567	0.0019786939166416832	0.04394974919370356	-5.9364006364833894	3.7918389568153517
1055000	-5604.590024910497	-5603.135300188798	-1.4547247216984203	-5603.135300188798	1.2416692546559487	0.0026629196002454013	0.9985872280685943	7.861552868968983E-6	0.00280550364279206	-4.198258650739149	1.9794937395180403
1056000	-5602.804990229956	-5601.094868938439	-1.71012129151783	-5601.094868938439	1.0431846276284187	0.038499593630727545	0.9829517389360556	0.0016773340233250094	0.042034051889940756	-3.129985580277073	1.8058257863697136
1057000	-5605.410780915238	-5603.15538886676	-2.255392048477537	-5603.15538886676	1.1115432658440774	0.06764448899665773	1.0139406657552321	0.0027691174008874697	0.052361280184347755	-3.33945100170982	0.8928008753609824
1058000	-5603.253141073177	-5600.794220671518	-2.4589204016593373	-5600.794220671518	0.950438777760006	0.1557849416194839	1.0127255946520295	0.024949367110872485	0.14907248011110896	-2.9281142131437834	1.5768476574618966
1059000	-5601.034410017952	-5600.103515806999	-0.9308942109524012	-5600.103515806999	1.0282746700100034	0.002123716921409348	0.9986792852554222	4.6152924929639345E-6	0.0021505849459333517	-3.7800079735047794	2.4399032057751127
1060000	-5606.565536840741	-5603.868230785633	-2.697306055107331	-5603.868230785633	1.0323128081062665	0.1269653497427722	1.0294971641203507	0.02712028214129626	0.1624582472645542	-3.336144045725888	2.2711417535628344
1061000	-5602.390498445182	-5600.710796517109	-1.6797019280729755	-5600.710796517109	0.9150075717805208	0.0837319620087021	1.0265939238349309	0.003174988964480737	0.05505530845060301	-2.62340746310435	1.1882245754988214
1062000	-5602.53712215779	-5600.609252146939	-1.9278700108502993	-5600.609252146939	1.0100751159184886	0.06644206797986256	1.020344383307233	0.006091143607467131	0.08001693163419246	-3.0233349813939263	1.0241252062631425
1063000	-5605.1818498807925	-5601.932279276583	-3.2495706042089374	-5601.932279276583	0.9766567124843163	0.21970255737408306	0.9778611373130294	0.029602099170323682	0.17576192468848265	-3.3931123358135036	2.0421193299838696
1064000	-5610.149156786226	-5607.757735678563	-2.3914211076622065	-5607.757735678563	1.1921747206197009	0.06883125833421784	0.9927435150038145	0.005514903790262073	0.07363724652444938	-3.464365203069703	1.6926306852732371
1065000	-5604.590418685049	-5603.451790416387	-1.1386282686627187	-5603.451790416387	0.8576539021840459	0.023232606985924747	1.0107233557499602	6.251248229566028E-4	0.024762845704119286	-2.83101281598252	2.3313095945398543
1066000	-5607.743993138431	-5603.470008387479	-4.273984750951843	-5603.470008387479	1.209363475118083	0.10599859643485296	0.9575295963340814	0.008387783528253307	0.09353962450234131	-5.050820743179934	2.677046377210066
1067000	-5601.176413538824	-5599.892801143284	-1.2836123955403176	-5599.892801143284	1.0213651647934983	0.01380946458070688	0.9985076015925941	1.1541414958034139E-4	0.010800938268795739	-3.2401725770281455	0.8372797920864296
1068000	-5605.348014101506	-5602.5177786093855	-2.830235492120737	-5602.5177786093855	1.0161882262173803	0.21124333954069538	0.9651074744275351	0.007719489521946501	0.09281434483722543	-3.0140046631358226	1.5866694671776789
1069000	-5603.041756433415	-5600.942194203607	-2.0995622298076158	-5600.942194203607	0.9829884544413805	0.009720608041421787	1.0002236680655914	6.369045290619503E-5	0.007944040590212195	-4.228478240475708	2.7671627162378996
1070000	-5602.53938048813	-5602.179827373943	-0.3595531141864554	-5602.179827373943	1.0401074331948932	0.0033378980115289967	1.001377535037486	8.24401042550231E-6	0.0028704712707911867	-2.9973069023131234	1.301921929734508
1071000	-5601.610841388881	-5601.624649551373	0.01380816249223038	-5601.624649551373	0.9111323857691618	0.003985902785183777	1.00102921205837	1.9468729183811294E-5	0.004412337674954973	-2.540563486595074	1.2467426412065237
1072000	-5608.524353308361	-5606.22517076202	-2.2991825463418225	-5606.22517076202	0.918509020539597	0.12020409519985852	1.013366797377359	0.015171714657236027	0.11845182942908561	-2.980919315785105	2.152116462517119
1073000	-5603.286701944345	-5602.234453475605	-1.0522484687401912	-5602.234453475605	0.9892798762516887	0.02002090071613787	1.0049563919362439	3.410966269598396E-4	0.01846590311359898	-2.8215411384267295	1.1138481338706954
1074000	-5603.371850516246	-5600.903822680544	-2.468027835702209	-5600.903822680544	1.0233748756449352	0.145584360196356	1.0061299017972787	0.020400268956184013	0.1422495772354806	-2.9951103713774874	0.9679530482582929
1075000	-5604.651354095067	-5601.8521902138555	-2.7991638812120483	-5601.8521902138555	1.0225723591229658	0.16025820790295953	1.0355539441293626	0.02710630132199284	0.17065214667450915	-3.243610656264564	1.9050512351890307
1076000	-5605.558368066718	-5602.252139143658	-3.3062289230606137	-5602.252139143658	1.0963800987704027	0.15705372665330333	1.0009917941132114	0.04151746628718532	0.20801689740858553	-3.768365913563959	2.1321806806215244
1077000	-5602.59966043589	-5600.655960390023	-1.943700045866109	-5600.655960390023	0.7614820068265805	0.21980004452491084	1.2599973555905455	0.01862559771409178	0.11187718265495507	-2.0867822637695363	2.4186082005084635
1078000	-5609.600771255424	-5602.952162740827	-6.648608514596775	-5602.952162740827	0.847834774234241	0.2096607498083961	1.0963339044775735	0.025802069752174504	0.14819635169768558	-6.839983878702801	5.44438734235467
1079000	-5605.871220329618	-5602.23726429049	-3.6339560391280887	-5602.23726429049	0.8889447353079805	0.15943027648361852	0.994762146893631	0.0203113153215824	0.13533892009379211	-4.082955440895001	2.98806868601734
1080000	-5605.175794853965	-5603.346974987397	-1.8288198665684472	-5603.346974987397	1.0323601448461734	0.04782634415624681	1.0045221639413295	0.0022319195953997947	0.04675280641898672	-3.1243881034228673	0.9390874017352847
1081000	-5602.212034105585	-5601.324457314491	-0.8875767910943457	-5601.324457314491	1.0705445083732192	0.005267949441987663	1.0012958106302585	1.7932866248832506E-5	0.004228000693652088	-3.3101962844190442	0.8343115927229503
1082000	-5603.436095265674	-5601.1893150217475	-2.246780243927145	-5601.1893150217475	1.1041479915154193	0.048409700709872105	1.0276343720497603	0.0028220999384158977	0.05291327289905502	-3.535239263670083	1.991157366742787
1083000	-5606.140730073481	-5603.1896270563875	-2.951103017093218	-5603.1896270563875	0.9596679550650506	0.22038711439951042	1.1084840932800795	0.05654062981306017	0.22943058683884576	-3.0914199449479165	2.1335952506456364
1084000	-5601.802101779637	-5601.011898658941	-0.7902031206959124	-5601.011898658941	1.0215878592788394	0.002267316595279076	1.000473955845185	4.096229161050067E-6	0.002022565360501303	-3.6088172670017276	2.1557350571372544
1085000	-5603.576424587586	-5603.145262307309	-0.4311622802772299	-5603.145262307309	1.1576996858657735	0.0012803467221547916	1.0001962731892757	1.1194562826723342E-6	0.0010579596224939017	-3.5154637852631305	0.8090969735149143
1086000	-5601.855474797135	-5600.661134736132	-1.1943400610025472	-5600.661134736132	0.9688798860749326	0.014810383325083658	1.0051050862637687	8.714717776944878E-5	0.009317899486666099	-3.116063175843803	0.8541000907622713
1087000	-5603.290418884519	-5602.947892408719	-0.34252647580003925	-5602.947892408719	0.9441502098969307	0.0029379645385086504	1.0010418731467434	9.572043757986232E-6	0.003089654005721611	-3.0400856951424062	1.9699730052966042
1088000	-5602.342027196302	-5600.813672112399	-1.5283550839032722	-5600.813672112399	1.0336951817184157	0.032129806731164404	0.9926433924555834	6.403662554806296E-4	0.02546845709652234	-3.0481681421889015	1.0341390743707548
1089000	-5604.626520523697	-5603.08440482665	-1.5421156970466336	-5603.08440482665	0.8804463723579317	0.07718496779215427	1.0421463226635175	0.006665971543824966	0.08052341828472262	-2.5404483967168767	1.4117313077094966
1090000	-5604.029573651491	-5604.317416341128	0.2878426896367685	-5604.317416341128	1.1099821225787467	4.354949205651865E-4	1.00013899333124	1.70899629329993E-7	4.13292993394268E-4	-3.295167819132085	0.929505011428776
1091000	-5602.726973226182	-5602.445727437956	-0.28124578822628177	-5602.445727437956	1.0840984154601616	0.002418911561754545	1.0003728668323806	2.791661712580803E-6	0.0016708633028494945	-3.069665595365636	1.4910481463081153
1092000	-5604.7044991861985	-5602.70993816269	-1.9945610235082118	-5602.70993816269	1.0040226958679153	0.006387904265175575	0.9979529022725171	1.3076009314267148E-5	0.003620869480819239	-4.325498898019678	2.7000193439725284
1093000	-5603.4103738016065	-5601.687938143149	-1.722435658457637	-5601.687938143149	1.0111613852275458	0.025830477631300322	1.0074239069893862	8.286183175732981E-4	0.028845031802163815	-3.359216084092121	2.143652858716138
1094000	-5607.686506741376	-5602.789502665214	-4.89700407616221	-5602.789502665214	0.9298311373104539	0.16223022825935124	1.0528508982785794	0.030403642361697764	0.1707931141460044	-5.330656370128121	3.418312529382746
1095000	-5604.018699897439	-5600.345880049337	-3.672819848101387	-5600.345880049337	0.9352832942424077	0.1524705563863639	1.0097670123947837	0.01393168127940547	0.12168699837572708	-4.160593221843948	2.8473177932091156
1096000	-5604.424086685567	-5601.792880840701	-2.631205844865781	-5601.792880840701	0.9948649059643319	0.04146426202338404	0.972698983862103	5.932293499000246E-4	0.02481233008589743	-4.009152777304512	2.742927193690102
1097000	-5601.488767455841	-5600.316029452296	-1.1727380035453692	-5600.316029452296	0.9700017319001899	0.018816740948666876	0.9973869649305591	2.676774812210782E-4	0.016362458701161823	-2.973742275756701	1.8701668253018864
1098000	-5602.494640941656	-5600.908221190454	-1.5864197512021208	-5600.908221190454	1.0916730844622438	0.02787460713773331	0.9967800213362468	7.534642514668359E-4	0.0274208420804946	-3.1827831095365635	1.558715480350262
1099000	-5601.508958697518	-5600.401563423175	-1.1073952743436362	-5600.401563423175	1.0262935564278866	0.01424101719848678	1.0027914886815446	2.397507263851661E-4	0.01546605348726501	-3.0486579480283407	1.744789100562304
1100000	-5602.740699152047	-5600.440153409466	-2.3005457425809186	-5600.440153409466	1.0776773013561565	0.09116940166941184	0.921431251338568	0.007695476140422018	0.09014582032838682	-3.1855970631676787	1.4641709262049951
1101000	-5603.761443839272	-5600.30687344508	-3.4545703941923156	-5600.30687344508	1.067373538450842	0.06174700077296503	0.9932033169841534	0.0027041628359631676	0.052753917099663004	-4.596069751635834	0.4484873260357826
1102000	-5602.857611393207	-5601.368027363849	-1.4895840293574478	-5601.368027363849	0.9484160338971536	0.06367491308633962	1.011814593526746	0.0018586715679199067	0.04258907287111537	-2.6118800603596384	1.5568727228108117
1103000	-5604.108191089799	-5601.470405694535	-2.637785395264202	-5601.470405694535	0.9702065996698421	0.20520935509157945	1.0997351213898643	0.04401763321974884	0.20806655310966374	-2.8506968811041804	1.5959909294492105
1104000	-5602.955806083635	-5600.4019713623875	-2.553834721248043	-5600.4019713623875	1.0349562785740927	0.030213791538364586	1.0129356849804771	7.697546096249688E-4	0.02753844733111781	-4.106972839322963	2.581170358988361
1105000	-5600.726489225937	-5600.3230668772985	-0.4034223486382973	-5600.3230668772985	1.0027027500355075	0.005086284479290747	1.0014776483422103	1.2793447501532015E-5	0.003576780850256666	-2.842674616861371	1.2554047383465092
1106000	-5602.294333925623	-5600.303720669465	-1.990613256157102	-5600.303720669465	0.9555563374937209	0.07168840203188764	1.0740541505461205	0.0032259531306695448	0.05461645662125536	-3.03735103109127	2.1622372542368504
1107000	-5602.760526814823	-5601.701991164284	-1.0585356505393637	-5601.701991164284	1.1294984745182617	0.004788814563306343	1.0025186620377304	2.4184220200284938E-5	0.004910629930555178	-3.5263127076072727	1.861623257024415
1108000	-5601.937550137182	-5601.513309958908	-0.4242401782743155	-5601.513309958908	0.9844559228903189	0.006100520705103998	0.9997121875763124	2.554719733180552E-5	0.00505944733305307	-2.7771237482991546	1.4805125935587502
1109000	-5601.6811639951675	-5601.419714576356	-0.2614494188121368	-5601.419714576356	0.9838072517427294	0.002487407463502903	1.000460314107082	6.639766031976813E-6	0.002578196761610499	-3.0368339749176876	1.9963138161512053
1110000	-5601.0319965213575	-5601.277319673451	0.2453231520933481	-5601.277319673451	1.0794816921806896	9.286732220643888E-4	0.9998942596784234	1.1787443955116916E-6	0.0010855765565947657	-2.9877471221930962	1.3044866992660755
1111000	-5598.984519555272	-5600.944279567074	1.9597600118025102	-5600.944279567074	0.9734734298499815	3.0337157500048977E-5	1.0000029644738	1.5258037636650254E-9	3.906133421194554E-5	-2.8508675727066937	1.1391322897492195
1112000	-5602.139411987862	-5603.184185755585	1.044773767722229	-5603.184185755585	0.9961215417343658	2.0429872207020796E-4	0.9998902001943265	2.3305871783176505E-8	1.5267237566907803E-4	-2.887318832748038	1.2173659540916655
1113000	-5599.316298123859	-5600.412909250437	1.0966111265778942	-5600.412909250437	1.0307854290666825	1.026952016444876E-4	1.0000765098149929	8.182208816834851E-9	9.04520197075263E-5	-3.1524188607960886	1.917066929383421
1114000	-5602.360888900468	-5602.619914453245	0.25902555277638273	-5602.619914453245	0.9144100663635043	0.0013281538058659463	0.9991754204385279	8.69006810565866E-7	9.327553080280963E-4	-2.808272992149446	1.9862944324572558
1115000	-5603.332842545944	-5602.486523684525	-0.8463188614191397	-5602.486523684525	0.9832045460568718	0.0015355021650507107	0.999640158972287	2.734437516197869E-6	0.0016531552863440688	-3.846285340335645	2.739641085904078
1116000	-5598.619031662987	-5601.036762526169	2.4177308631816485	-5601.036762526169	1.0271735583182564	1.1644816332410995E-5	0.9999947541205024	1.6837470617498964E-10	1.2975953637714137E-5	-2.8337842609911217	1.317676529684799
1117000	-5601.230638665624	-5601.717812660666	0.48717399504218495	-5601.717812660666	1.036635064640529	3.530636719418377E-4	1.0000710709812795	7.940490582636782E-8	2.8178382563989697E-4	-3.1926602631579604	0.95718600706566
1118000	-5602.680561034588	-5603.579826328714	0.8992652941257844	-5603.579826328714	0.9844666842951426	2.3951628681388577E-4	1.0000776743154574	7.052482543507632E-8	2.655395204379216E-4	-2.9595139155614127	1.5038649488107139
1119000	-5601.207977861944	-5601.207508820934	-4.690410099885689E-4	-5601.207508820934	1.0528661968829156	5.318827129266209E-4	1.0000204963001686	3.044543004157639E-7	5.517530870942094E-4	-3.4911748444894464	2.135993721318103
1120000	-5601.916886068521	-5600.862107505413	-1.0547785631082034	-5600.862107505413	1.01260767453257	0.01854024809078464	1.0105825781407114	1.0514932417317599E-4	0.010091717359540434	-2.863322133097185	1.2480763055497544
1121000	-5605.793309337476	-5603.465904953279	-2.3274043841966217	-5603.465904953279	0.9854199197442793	0.0825196633570443	1.034409588377641	0.0074773986438438755	0.08554844444457237	-3.2809988540915276	2.0669326700163784
1122000	-5602.871682917987	-5601.192985126135	-1.6786977918522372	-5601.192985126135	1.0437454611886277	0.02018590668645243	0.9943733490930999	6.204797784276435E-4	0.02482142698954342	-3.443779474590168	1.9570232516819945
1123000	-5604.3776601788095	-5602.023103888539	-2.354556290271102	-5602.023103888539	0.9270180520217293	0.06252547358665582	1.019143664018172	0.0034934037650524905	0.05894673975086582	-3.4882490379598305	2.5452596697725607
1124000	-5605.1540771211785	-5601.256815398322	-3.897261722856838	-5601.256815398322	1.0803484521048237	0.13072325485741618	0.9472506703011183	0.016347451570304244	0.1307634367758075	-4.512830596139312	2.6516685568610066
1125000	-5604.5742586618935	-5603.12206080746	-1.4521978544335101	-5603.12206080746	0.897792819776602	0.06651329552421423	0.9985957101108405	0.004396309819123661	0.06816131959074385	-2.5469830207623065	1.53570958851057
1126000	-5604.548730036884	-5601.739721315731	-2.8090087211526384	-5601.739721315731	1.0338399711573611	0.1249681702848194	1.0144586387487284	0.018796906470126464	0.1340329622348688	-3.4603760081942276	2.2892905111625588
1127000	-5603.840687104713	-5602.174501046746	-1.6661860579673444	-5602.174501046746	0.9425938807759904	0.07400048460819154	1.0026018887683386	0.006167295968063114	0.07738271742948054	-2.692255353211575	1.9481354484409714
1128000	-5602.209309080785	-5600.53394662324	-1.675362457545281	-5600.53394662324	1.0036508719648534	0.04635457576625233	1.0217347477905279	0.003032934163118055	0.05570647937208894	-2.989175044008405	1.6955001541974295
1129000	-5606.593794022124	-5604.903872151561	-1.6899218705627228	-5604.903872151561	0.9109584006094122	0.07552044486153503	0.9751142771400051	0.004428512499069078	0.06662097142069125	-2.7026504232316917	1.4151790159972601
1130000	-5602.980903410875	-5601.6651242114895	-1.3157791993850942	-5601.6651242114895	0.901044478026505	0.01655346426345839	1.0048933576431234	3.4152088680731253E-4	0.018428136413519057	-3.181710804059124	2.4233511373090795
1131000	-5603.400810014793	-5601.65893040151	-1.7418796132832686	-5601.65893040151	1.0755353131091407	0.00452761636899814	0.9985951363179593	2.0527453126794E-5	0.004531579008375144	-4.236163200811605	0.5323871621045428
1132000	-5606.927602332406	-5601.85179467268	-5.075807659726656	-5601.85179467268	0.9191914663271171	0.24190265641722142	0.9590541789169807	0.0659973258611828	0.2699385842175628	-5.116900268523652	3.1776950282693215
1133000	-5604.856345742043	-5603.098876606212	-1.7574691358316195	-5603.098876606212	0.9545240802395234	0.05754757976653587	0.9676458220700088	0.0017153415198278919	0.04319808380231021	-2.942392122926605	1.0545898902994086
1134000	-5606.4294855176595	-5604.024066534349	-2.405418983310304	-5604.024066534349	1.0403495041567123	0.04659705763562383	1.0042538747533771	0.0010811530421356613	0.03308542570680758	-3.716194548327201	2.3901935434445094
1135000	-5605.845164119954	-5603.758427463579	-2.0867366563745136	-5603.758427463579	0.9228852805387406	0.06754858542666038	0.9857806387604438	0.006725094499048972	0.0826315878567548	-3.171699931115167	2.3281963900440874
1136000	-5603.909825681157	-5601.8950556578675	-2.01477002328938	-5601.8950556578675	0.8621765753972117	0.13967068748056516	1.0390759490274415	0.024844134670377854	0.15099599243140743	-2.5764294339085	1.7132672248770433
1137000	-5603.809639727879	-5599.868411940341	-3.941227787538286	-5599.868411940341	1.1913081574853055	0.18200105830160232	0.8757639313434668	0.015867306591807347	0.14244971681379107	-4.27016626504985	2.0215558961607116
