Sample	posterior	ESS(posterior)	likelihood	prior
2028000	-5603.920897679733	1827.0	-5600.245080333269	-3.675817346464233
2029000	-5603.855069211015	1827.0	-5600.882998949665	-2.972070261349468
2030000	-5605.8620299067	1828.0	-5602.901376651971	-2.9606532547283466
2031000	-5606.5126080842165	1829.0	-5603.804234149232	-2.708373934984772
2032000	-5605.256431571126	1830.0	-5602.545255738147	-2.7111758329791718
2033000	-5604.868543502113	1831.0	-5601.710641983133	-3.1579015189797675
2034000	-5603.630165776501	1832.0	-5600.221758373368	-3.408407403132775
2035000	-5606.018839783143	1833.0	-5602.31142519351	-3.707414589633464
2036000	-5603.9318610814325	1834.0	-5601.0257035101	-2.9061575713319527
2037000	-5604.104633430945	1835.0	-5600.976763783196	-3.127869647748891
2038000	-5605.893256392708	1836.0	-5602.757413821735	-3.1358425709735935
2039000	-5606.27762178232	1836.0	-5600.866970000814	-5.410651781506447
2040000	-5604.29166648973	1837.0	-5601.149099332287	-3.1425671574433243
2041000	-5604.95834384835	1838.0	-5602.058829631637	-2.8995142167121344
2042000	-5605.914173706914	1839.0	-5601.427750507236	-4.486423199677597
2043000	-5609.295697850751	1840.0	-5605.879246791383	-3.4164510593686788
2044000	-5605.309018400947	1841.0	-5601.530635928901	-3.7783824720467196
2045000	-5605.351207471754	1842.0	-5602.607135376805	-2.744072094949081
2046000	-5607.51525150447	1843.0	-5603.998986506755	-3.516264997715162
2047000	-5605.656369363932	1844.0	-5600.459393958242	-5.1969754056899315
2048000	-5605.549038867096	1845.0	-5602.754347513903	-2.7946913531929165
2049000	-5604.214504273419	1845.0	-5600.940838085105	-3.273666188314863
2050000	-5606.779181860525	1846.0	-5602.324028285356	-4.455153575169156
2051000	-5603.600797054196	1847.0	-5600.601706717158	-2.9990903370378224
2052000	-5607.572578825911	1848.0	-5604.345688560484	-3.2268902654270324
2053000	-5605.861453706347	1849.0	-5602.942629498999	-2.9188242073473827
2054000	-5605.94287986911	1850.0	-5601.7682567157	-4.174623153410221
2055000	-5603.949015750261	1851.0	-5601.117143323285	-2.831872426976463
2056000	-5607.379158048722	1852.0	-5603.558568765546	-3.8205892831761954
2057000	-5603.72297913492	1853.0	-5601.048058456696	-2.674920678223989
2058000	-5608.010632319926	1854.0	-5603.0971491520495	-4.913483167876665
2059000	-5602.890399226916	1854.0	-5600.041292331996	-2.8491068949195504
2060000	-5603.096240861405	1855.0	-5600.183332224677	-2.912908636728843
2061000	-5603.788915024189	1856.0	-5600.770483888028	-3.018431136160558
2062000	-5605.180438763368	1857.0	-5602.264638382184	-2.915800381184005
2063000	-5605.141823647252	1858.0	-5602.250119220382	-2.8917044268700365
2064000	-5604.436329697772	1859.0	-5601.122050199764	-3.3142794980079855
2065000	-5604.4395008344645	1860.0	-5600.838774632691	-3.6007262017738837
2066000	-5605.44127784891	1861.0	-5602.223979005765	-3.217298843146035
2067000	-5606.088932796281	1862.0	-5602.5379260998825	-3.5510066963991873
2068000	-5609.496572237124	1863.0	-5605.753597240941	-3.7429749961833307
2069000	-5604.089022608705	1863.0	-5601.1996126962185	-2.8894099124861192
2070000	-5607.954566004551	1864.0	-5603.415695107606	-4.538870896945532
2071000	-5604.480111800769	1865.0	-5601.4276570246	-3.052454776168486
2072000	-5605.0766870036705	1866.0	-5602.081616074702	-2.9950709289689743
2073000	-5603.491596373082	1867.0	-5600.406932812908	-3.0846635601734596
2074000	-5607.93585343116	1868.0	-5604.023436256704	-3.912417174455448
2075000	-5605.667664612481	1869.0	-5602.666482297593	-3.001182314888017
2076000	-5603.47328604194	1870.0	-5600.513875236442	-2.959410805498269
2077000	-5603.805399512287	1871.0	-5600.835601232055	-2.9697982802328076
2078000	-5603.063214809507	1872.0	-5600.284971197879	-2.778243611628832
2079000	-5606.267966465556	1872.0	-5602.504441367284	-3.763525098272447
2080000	-5603.3377791739495	1873.0	-5600.427119572871	-2.9106596010783874
2081000	-5609.36971551173	1874.0	-5607.057458295243	-2.312257216486242
2082000	-5606.304887084439	1875.0	-5603.0178753224955	-3.2870117619434875
2083000	-5605.054109150272	1876.0	-5601.879476573727	-3.1746325765451227
2084000	-5604.430398408778	1877.0	-5600.237482410956	-4.192915997822736
2085000	-5605.031750543972	1878.0	-5602.286600987835	-2.745149556136676
2086000	-5605.845658937934	1879.0	-5601.768537651339	-4.0771212865949105
2087000	-5605.939234173331	1880.0	-5600.165420346566	-5.773813826764951
2088000	-5605.294824091626	1881.0	-5602.75140104888	-2.543423042745636
2089000	-5603.087008061294	1881.0	-5600.107059709566	-2.979948351727691
2090000	-5603.455933731166	1882.0	-5600.389422544385	-3.0665111867810637
2091000	-5605.412406435331	1883.0	-5602.274402478483	-3.1380039568474896
2092000	-5605.970288324391	1884.0	-5601.697584057944	-4.272704266446182
2093000	-5604.558691252707	1885.0	-5601.781831932221	-2.776859320485434
2094000	-5605.891524719585	1886.0	-5602.841431095376	-3.0500936242084777
2095000	-5604.222193597074	1887.0	-5601.626334344321	-2.595859252753007
2096000	-5603.603732273236	1888.0	-5600.718701307595	-2.88503096564046
2097000	-5605.158779189949	1889.0	-5602.366069672663	-2.7927095172864562
2098000	-5603.889229103184	1890.0	-5600.83085892292	-3.058370180264145
2099000	-5604.600389064412	1890.0	-5600.9809347777355	-3.6194542866767154
2100000	-5604.124886617165	1891.0	-5601.082757861113	-3.0421287560521204
2101000	-5603.704852066516	1892.0	-5600.858317699269	-2.8465343672465466
2102000	-5604.975146541681	1893.0	-5601.660002883553	-3.3151436581280684
2103000	-5605.361983681788	1894.0	-5602.12344482312	-3.2385388586681954
2104000	-5603.305061701212	1895.0	-5600.313008063848	-2.992053637363532
2105000	-5603.462354273601	1896.0	-5600.705510585824	-2.7568436877761866
2106000	-5605.463753056568	1897.0	-5602.363500698204	-3.1002523583641737
2107000	-5603.562259157384	1898.0	-5600.569183389163	-2.993075768220672
2108000	-5604.308104844985	1899.0	-5601.411870620001	-2.896234224984312
2109000	-5604.615878579896	1899.0	-5601.696579759149	-2.9192988207468393
2110000	-5605.6895423844	1900.0	-5601.103660619384	-4.585881765015852
2111000	-5608.878567661355	1901.0	-5605.466656656301	-3.411911005054199
2112000	-5605.280283375255	1902.0	-5602.098428990049	-3.181854385205739
2113000	-5603.810025387004	1903.0	-5601.057861907286	-2.7521634797185692
2114000	-5603.492631986784	1904.0	-5600.465324729449	-3.0273072573342112
2115000	-5607.580245653205	1905.0	-5604.970972625269	-2.609273027936333
2116000	-5606.65892735959	1906.0	-5602.6945944963545	-3.964332863235634
2117000	-5608.932073528742	1907.0	-5603.378528418559	-5.553545110182861
2118000	-5605.043360918606	1908.0	-5601.291331928478	-3.7520289901277755
2119000	-5603.395538624051	1908.0	-5600.704763665671	-2.6907749583805947
2120000	-5607.3411353323445	1909.0	-5604.124399635372	-3.2167356969723526
2121000	-5603.598449928325	1910.0	-5600.274435186821	-3.3240147415037518
2122000	-5603.468340840161	1911.0	-5600.646410494469	-2.8219303456920786
2123000	-5604.774228788375	1912.0	-5601.315009482018	-3.4592193063575323
2124000	-5603.418097769763	1913.0	-5600.516170099368	-2.9019276703953016
2125000	-5606.227722446439	1914.0	-5603.033795986102	-3.1939264603366704
2126000	-5605.546105177362	1915.0	-5602.33396217914	-3.2121429982214638
2127000	-5603.618175295641	1916.0	-5600.81703169862	-2.8011435970215124
2128000	-5606.665885209248	1917.0	-5601.952114067677	-4.71377114157106
2129000	-5605.187371216405	1917.0	-5600.650265695132	-4.537105521273469
2130000	-5604.331839001854	1918.0	-5601.380449967874	-2.9513890339808144
2131000	-5603.939463987598	1919.0	-5600.637765083699	-3.3016989038988043
2132000	-5603.633089617327	1920.0	-5600.691610951693	-2.941478665633296
2133000	-5604.590851079221	1921.0	-5601.151444384218	-3.4394066950023596
2134000	-5605.613245862795	1922.0	-5602.577506373882	-3.035739488913701
2135000	-5608.434071043678	1923.0	-5605.148897803433	-3.2851732402446436
2136000	-5603.833005410245	1924.0	-5600.124518631736	-3.7084867785100872
2137000	-5608.590784531468	1925.0	-5603.122608005861	-5.468176525606507
2138000	-5604.564565832184	1926.0	-5601.625491510287	-2.939074321896202
2139000	-5604.447359519455	1926.0	-5601.369372045168	-3.0779874742868603
2140000	-5603.159451836752	1927.0	-5600.461975332732	-2.6974765040195914
2141000	-5603.9895221015	1928.0	-5600.8195615294435	-3.169960572057266
2142000	-5607.409010159513	1929.0	-5604.8234885164775	-2.5855216430355594
2143000	-5604.590435430014	1930.0	-5602.06155465687	-2.528880773144362
2144000	-5603.27631673349	1931.0	-5600.357888108591	-2.9184286248978584
2145000	-5605.494104542601	1932.0	-5601.437279778871	-4.056824763730518
2146000	-5604.155071758129	1933.0	-5601.309553837038	-2.845517921091722
2147000	-5605.367497035805	1934.0	-5601.9712055744185	-3.396291461387002
2148000	-5605.78544273152	1935.0	-5602.418143109815	-3.3672996217046314
2149000	-5605.298448131287	1935.0	-5602.425262060783	-2.8731860705037953
2150000	-5605.318783190957	1936.0	-5601.985288074974	-3.3334951159832436
2151000	-5605.309970648915	1937.0	-5602.348221199967	-2.96174944894752
2152000	-5603.632249938768	1938.0	-5600.876502559043	-2.7557473797246708
2153000	-5605.769602944823	1939.0	-5601.9840017194065	-3.7856012254172517
2154000	-5604.158431962167	1940.0	-5601.335556423075	-2.8228755390922293
2155000	-5607.002501537438	1941.0	-5604.033889146638	-2.9686123907995383
2156000	-5606.290754902604	1942.0	-5603.214714475946	-3.076040426658389
2157000	-5604.822676105285	1943.0	-5601.850022656344	-2.972653448941193
2158000	-5603.897041004501	1944.0	-5600.642982983145	-3.2540580213564327
2159000	-5603.336970926013	1944.0	-5600.16552012265	-3.1714508033631352
2160000	-5606.065869975275	1945.0	-5602.549056449082	-3.5168135261930082
2161000	-5606.918774664017	1946.0	-5603.831205350707	-3.0875693133105844
2162000	-5609.5867063011	1947.0	-5605.827032860652	-3.7596734404480654
2163000	-5604.175204864819	1948.0	-5601.046938123689	-3.128266741129421
2164000	-5603.763906423707	1949.0	-5600.920089890448	-2.8438165332586416
2165000	-5603.715475857928	1950.0	-5600.642703554398	-3.072772303529416
2166000	-5604.032208025831	1951.0	-5601.290788701073	-2.7414193247577283
2167000	-5605.702346906128	1952.0	-5601.793605164337	-3.908741741790487
2168000	-5604.079637503924	1953.0	-5600.868384956324	-3.211252547599215
2169000	-5604.128810591931	1953.0	-5601.423123168685	-2.705687423245911
2170000	-5603.0921272174	1954.0	-5600.310059963719	-2.782067253681258
2171000	-5605.514443324199	1955.0	-5602.341111133336	-3.1733321908628893
2172000	-5605.741788578554	1956.0	-5602.375243524748	-3.366545053806328
2173000	-5606.6206242533835	1957.0	-5603.860411514671	-2.7602127387122164
2174000	-5604.910316993236	1958.0	-5601.533070413792	-3.3772465794433613
2175000	-5603.692412802672	1959.0	-5600.9378351088535	-2.7545776938189146
2176000	-5605.395274488787	1960.0	-5602.562000202528	-2.833274286259531
2177000	-5604.001767715577	1961.0	-5600.576460468872	-3.4253072467054535
2178000	-5604.283230467911	1962.0	-5600.494639337001	-3.7885911309102194
2179000	-5607.525039648782	1962.0	-5602.963047974892	-4.561991673889466
2180000	-5605.139511099868	1963.0	-5602.021710928518	-3.1178001713510293
2181000	-5604.865057474353	1964.0	-5601.864485598492	-3.0005718758607296
2182000	-5603.85126100521	1965.0	-5600.831680208326	-3.0195807968835267
2183000	-5603.525453517095	1966.0	-5600.5401251326075	-2.985328384487789
2184000	-5606.590387178697	1967.0	-5602.0033087555785	-4.587078423118124
2185000	-5606.592153330996	1968.0	-5602.75152452147	-3.840628809525853
2186000	-5604.737093389531	1969.0	-5602.162318435982	-2.574774953548531
2187000	-5606.026900259753	1970.0	-5603.139321435841	-2.8875788239123663
2188000	-5604.579195303892	1971.0	-5601.449497650759	-3.129697653132867
2189000	-5603.605687343529	1971.0	-5600.780447752481	-2.8252395910479216
2190000	-5605.3313998828935	1972.0	-5601.919653822209	-3.4117460606850454
2191000	-5605.861591982198	1973.0	-5602.414926730932	-3.4466652512653484
2192000	-5605.484779861589	1974.0	-5602.172334678233	-3.3124451833565223
2193000	-5607.030865411585	1975.0	-5604.232250682067	-2.798614729517701
2194000	-5605.694539868249	1976.0	-5601.992014059357	-3.702525808892597
2195000	-5609.753968844435	1977.0	-5605.533383541248	-4.22058530318613
2196000	-5604.524377071654	1978.0	-5601.082249722063	-3.4421273495911917
2197000	-5606.214206267762	1979.0	-5602.8341993412505	-3.3800069265117463
2198000	-5607.051734969542	1980.0	-5602.377287351698	-4.674447617843338
2199000	-5602.76320371445	1980.0	-5599.921982753713	-2.8412209607373264
2200000	-5603.585488400293	1981.0	-5600.311030144861	-3.2744582554316826
2201000	-5605.748584389504	1982.0	-5602.8782097638195	-2.8703746256843945
2202000	-5603.706501794977	1983.0	-5600.624659421924	-3.0818423730537563
2203000	-5605.100314359186	1984.0	-5602.300595019671	-2.799719339515353
2204000	-5605.52651013621	1985.0	-5601.842140582725	-3.684369553485518
2205000	-5605.37424911515	1986.0	-5601.925003683996	-3.449245431154314
2206000	-5604.162146121542	1987.0	-5600.87122059256	-3.2909255289812887
2207000	-5604.810220520661	1988.0	-5601.48046134445	-3.329759176210005
2208000	-5605.446660458795	1989.0	-5602.60839286887	-2.8382675899249232
2209000	-5604.510551079873	1989.0	-5601.58630589279	-2.924245187083636
2210000	-5603.22663442795	1990.0	-5600.368958917423	-2.857675510526744
2211000	-5606.435985191409	1991.0	-5601.694906988429	-4.7410782029805585
2212000	-5606.763326905978	1992.0	-5603.284244967333	-3.4790819386449883
2213000	-5603.821367409683	1993.0	-5600.809412423683	-3.0119549860000494
2214000	-5603.609123736132	1994.0	-5600.66394884849	-2.945174887641387
2215000	-5603.828759676394	1995.0	-5600.556361704895	-3.27239797149888
2216000	-5603.749162241663	1996.0	-5601.15408641978	-2.5950758218831886
2217000	-5603.896853191956	1997.0	-5600.24445358326	-3.6523996086959665
2218000	-5604.5505840096475	1998.0	-5601.148586131301	-3.4019978783462537
2219000	-5603.427385658548	1998.0	-5600.734637602495	-2.692748056052747
2220000	-5604.9543292078315	1999.0	-5601.395818905374	-3.5585103024580502
2221000	-5604.024104888565	2000.0	-5600.728051745709	-3.296053142855044
2222000	-5604.685743389078	2001.0	-5600.8428826441295	-3.8428607449484953
2223000	-5603.7565683319945	2002.0	-5600.665226421606	-3.0913419103884814
2224000	-5606.064644116839	2003.0	-5602.929450418242	-3.1351936985973126
2225000	-5604.72926121665	2004.0	-5601.73234225605	-2.996918960600298
2226000	-5608.452348570086	2005.0	-5604.174378553803	-4.277970016282337
2227000	-5605.653463335404	2006.0	-5602.477393211299	-3.1760701241049385
2228000	-5606.8145190152945	2007.0	-5603.600761248622	-3.2137577666729973
2229000	-5606.634604533222	2007.0	-5603.0456307433315	-3.5889737898903267
2230000	-5605.0765254253	2008.0	-5601.636807893763	-3.4397175315371324
2231000	-5603.478988785095	2009.0	-5600.043669000221	-3.4353197848736747
2232000	-5606.619895036114	2010.0	-5603.270294437782	-3.3496005983320396
2233000	-5604.569285532622	2011.0	-5600.653823696534	-3.9154618360882245
2234000	-5607.245721878281	2012.0	-5604.373773574542	-2.871948303739814
2235000	-5604.681280828494	2013.0	-5601.035666191373	-3.6456146371214446
2236000	-5607.317888420754	2014.0	-5601.680001436633	-5.63788698412144
2237000	-5603.912201580177	2015.0	-5600.534448908173	-3.377752672004582
2238000	-5603.9296248787105	2016.0	-5601.055642595708	-2.8739822830017085
2239000	-5605.94889809843	2016.0	-5603.071091294227	-2.8778068042032494
2240000	-5605.662074907423	2017.0	-5602.269190178303	-3.3928847291196105
2241000	-5604.594667672826	2018.0	-5601.779975552734	-2.8146921200922463
2242000	-5605.822222191199	2019.0	-5601.8503975265585	-3.971824664640976
2243000	-5605.191973242862	2020.0	-5602.339729538464	-2.85224370439838
2244000	-5606.337680375163	2021.0	-5603.9429868050765	-2.394693570085773
2245000	-5603.415545385605	2022.0	-5600.167217441275	-3.248327944329392
2246000	-5607.862727352566	2023.0	-5603.2983716490535	-4.564355703513013
2247000	-5603.926533115896	2024.0	-5600.635699849488	-3.2908332664076303
2248000	-5604.662357086486	2025.0	-5601.259464239372	-3.4028928471130184
2249000	-5606.304879914325	2025.0	-5602.978113188479	-3.326766725846127
2250000	-5606.382450842284	2026.0	-5603.317171022752	-3.065279819532501
2251000	-5604.494376373503	2027.0	-5600.3738765250955	-4.120499848407241
2252000	-5604.534774151247	2028.0	-5601.838817334442	-2.695956816804585
2253000	-5605.056819820912	2029.0	-5601.401558589925	-3.655261230987359
2254000	-5603.918129659981	2030.0	-5600.952064975087	-2.966064684893876
2255000	-5605.857245065891	2031.0	-5602.058472687616	-3.7987723782756766
2256000	-5609.0437591462	2032.0	-5604.250017882345	-4.7937412638547325
2257000	-5603.735409244515	2033.0	-5601.0493400677415	-2.686069176773317
2258000	-5603.44601674849	2034.0	-5600.5257031785	-2.9203135699896463
2259000	-5604.323284388852	2034.0	-5601.0851815858405	-3.238102803011527
2260000	-5606.082713891912	2035.0	-5601.738074614739	-4.344639277172913
2261000	-5605.118945368623	2036.0	-5601.148554703153	-3.9703906654691075
2262000	-5603.14333737482	2037.0	-5600.34497984897	-2.7983575258494633
2263000	-5604.552388501281	2038.0	-5601.428569960331	-3.1238185409503934
2264000	-5603.841608027621	2039.0	-5600.940398686485	-2.901209341135461
2265000	-5603.272622845058	2040.0	-5600.299851987728	-2.972770857330266
2266000	-5604.2470029126935	2041.0	-5601.466347467991	-2.780655444702662
2267000	-5604.44934550489	2042.0	-5600.736820270727	-3.7125252341633823
2268000	-5602.848312165728	2043.0	-5600.017865887232	-2.830446278496324
2269000	-5604.273834247949	2043.0	-5600.944777452609	-3.3290567953398527
2270000	-5605.257384012205	2044.0	-5600.974802436961	-4.282581575244178
2271000	-5605.743100888226	2045.0	-5602.5060808200915	-3.2370200681340453
2272000	-5607.084771552804	2046.0	-5603.017055316274	-4.067716236530404
2273000	-5605.348301882738	2047.0	-5602.528054677579	-2.820247205159366
2274000	-5604.592218577646	2048.0	-5601.833543942755	-2.7586746348912
2275000	-5605.230562015611	2049.0	-5602.025281683016	-3.2052803325948407
2276000	-5604.404033397462	2050.0	-5601.62763103439	-2.776402363071502
2277000	-5604.574618496529	2051.0	-5600.302813109119	-4.2718053874102635
2278000	-5605.859988887159	2052.0	-5603.1533228896715	-2.7066659974869958
2279000	-5606.998942681646	2052.0	-5603.890592706492	-3.108349975154856
2280000	-5603.440225102263	2053.0	-5600.563375637241	-2.876849465022522
2281000	-5604.906910933723	2054.0	-5602.131963216822	-2.7749477169012033
2282000	-5605.113676327228	2055.0	-5602.1868590801805	-2.926817247047775
2283000	-5606.461718496312	2056.0	-5602.252974350779	-4.208744145532154
2284000	-5607.507644081168	2057.0	-5604.259794915335	-3.2478491658332547
2285000	-5603.717083554055	2058.0	-5600.588669776672	-3.1284137773831793
2286000	-5606.667612661803	2059.0	-5602.500294747171	-4.167317914631523
2287000	-5603.177817448365	2060.0	-5600.205171811256	-2.97264563710866
2288000	-5604.738616533531	2061.0	-5601.324518474219	-3.4140980593123995
2289000	-5605.607157065347	2061.0	-5602.41469451465	-3.1924625506960282
2290000	-5604.155712470364	2062.0	-5600.541519257816	-3.614193212548739
2291000	-5605.623456363922	2063.0	-5602.5762115691905	-3.047244794731715
2292000	-5605.675057826825	2064.0	-5602.957299404372	-2.7177584224531675
2293000	-5603.930845856855	2065.0	-5600.861273371941	-3.0695724849137824
2294000	-5605.4581386934615	2066.0	-5602.340957490823	-3.117181202639038
2295000	-5606.347920106437	2067.0	-5603.876889510248	-2.47103059618967
2296000	-5606.031893045267	2068.0	-5602.483511907122	-3.5483811381450137
2297000	-5605.47300264507	2069.0	-5601.812318502895	-3.6606841421743255
2298000	-5605.186694166217	2070.0	-5601.253778104756	-3.9329160614612615
2299000	-5606.433992057872	2070.0	-5602.755354931472	-3.6786371264003987
2300000	-5604.90351763348	2071.0	-5601.730684418662	-3.1728332148178797
2301000	-5605.978426515338	2072.0	-5602.5584597906945	-3.419966724643247
2302000	-5604.688840249963	2073.0	-5601.816551618308	-2.87228863165478
2303000	-5604.520252529346	2074.0	-5601.248990649945	-3.271261879401231
2304000	-5605.077213145114	2075.0	-5602.013907931181	-3.0633052139331545
2305000	-5607.506345039371	2076.0	-5603.457437887167	-4.048907152203843
2306000	-5605.265263131928	2077.0	-5601.6945108414275	-3.5707522905001716
2307000	-5606.201680564715	2078.0	-5602.291788269526	-3.909892295189967
2308000	-5604.50237466779	2079.0	-5601.325956072361	-3.1764185954285717
2309000	-5603.494784407003	2079.0	-5600.553791497641	-2.9409929093615363
2310000	-5608.6612016549325	2080.0	-5603.120135436318	-5.541066218613893
2311000	-5604.604272375033	2081.0	-5600.580329144073	-4.023943230960009
2312000	-5603.457073246792	2082.0	-5600.456159808363	-3.000913438429278
2313000	-5607.494426760365	2083.0	-5604.248386391764	-3.246040368600621
2314000	-5606.704586436246	2084.0	-5602.880214260511	-3.82437217573517
2315000	-5605.586108977739	2085.0	-5602.06179944342	-3.524309534319155
2316000	-5606.174795077881	2086.0	-5603.301158281839	-2.873636796042095
2317000	-5607.531011263031	2087.0	-5604.062659376061	-3.4683518869704346
2318000	-5603.8500155521515	2088.0	-5601.050492439607	-2.7995231125441777
2319000	-5604.666298584246	2088.0	-5600.531292053637	-4.135006530608815
2320000	-5603.579174998373	2089.0	-5600.344081344795	-3.235093653577402
2321000	-5604.650764613282	2090.0	-5600.528314242961	-4.122450370321373
2322000	-5604.996960092831	2091.0	-5600.515849438472	-4.481110654358351
2323000	-5603.373423786479	2092.0	-5600.315621628646	-3.057802157833402
2324000	-5604.364103745356	2093.0	-5601.357086848679	-3.007016896677693
2325000	-5608.642809756557	2094.0	-5603.587694542427	-5.055115214130123
2326000	-5605.382885292368	2095.0	-5601.909620211285	-3.4732650810826766
2327000	-5609.1003841634165	2096.0	-5604.989378213561	-4.111005949855164
2328000	-5604.629029265382	2097.0	-5601.060955060971	-3.5680742044117597
2329000	-5605.346713333654	2097.0	-5600.429946474439	-4.916766859215089
2330000	-5604.0880190832	2098.0	-5601.012351202986	-3.0756678802142097
2331000	-5607.0173419601515	2099.0	-5604.318318246097	-2.699023714054116
2332000	-5605.497845858409	2100.0	-5603.084925306231	-2.412920552178602
2333000	-5606.527932291731	2101.0	-5602.868809253247	-3.659123038484683
2334000	-5604.095854932397	2102.0	-5601.118659820018	-2.9771951123785994
2335000	-5603.004577146771	2103.0	-5600.198635791265	-2.8059413555062576
2336000	-5604.897657662139	2104.0	-5602.044210489716	-2.853447172423382
2337000	-5603.655190277177	2105.0	-5600.453143453119	-3.202046824058135
2338000	-5603.509840894048	2106.0	-5600.757794208283	-2.752046685765289
2339000	-5604.179038517617	2106.0	-5601.071952101093	-3.1070864165238072
2340000	-5606.101738341689	2107.0	-5602.786974548456	-3.314763793233454
2341000	-5604.248995649811	2108.0	-5601.384772673907	-2.8642229759041435
2342000	-5606.0064062411	2109.0	-5603.038305154278	-2.968101086823023
2343000	-5607.353289794197	2110.0	-5600.89611603903	-6.457173755166801
2344000	-5607.117136726867	2111.0	-5604.644710975118	-2.472425751749561
2345000	-5603.931079965462	2112.0	-5600.8668975789315	-3.064182386530571
2346000	-5604.507307598642	2113.0	-5601.46590664028	-3.0414009583618222
2347000	-5607.195212170599	2114.0	-5603.321195372614	-3.87401679798492
2348000	-5605.14685222149	2115.0	-5602.146344291883	-3.0005079296068677
2349000	-5606.56247124195	2115.0	-5603.860247390398	-2.702223851552281
2350000	-5606.171951977857	2116.0	-5603.0992827137	-3.072669264157209
2351000	-5604.105130289985	2117.0	-5600.652695482058	-3.452434807926821
2352000	-5608.915216960072	2118.0	-5606.30490072195	-2.610316238122362
2353000	-5604.8976874255895	2119.0	-5600.5587086878195	-4.338978737769619
2354000	-5606.220378040157	2120.0	-5603.362200140209	-2.858177899947412
2355000	-5606.605702404744	2121.0	-5601.598448160769	-5.007254243974513
2356000	-5604.629200138491	2122.0	-5601.600528584494	-3.0286715539968405
2357000	-5607.345543406325	2123.0	-5603.392008259915	-3.9535351464099
2358000	-5605.598275457397	2124.0	-5602.527177701603	-3.0710977557935766
2359000	-5608.149213020946	2124.0	-5605.318460354096	-2.830752666850836
2360000	-5603.837340877966	2125.0	-5600.5141198530255	-3.323221024940675
2361000	-5604.794691945518	2126.0	-5601.96610360221	-2.8285883433082164
2362000	-5605.255053123304	2127.0	-5602.278941970967	-2.976111152336714
2363000	-5606.914765067642	2128.0	-5603.668376530843	-3.2463885368001195
2364000	-5605.592716330439	2129.0	-5601.601699108586	-3.991017221852636
2365000	-5605.763944016174	2130.0	-5602.147076551714	-3.6168674644592747
2366000	-5603.790643252254	2131.0	-5600.913969908239	-2.876673344015055
2367000	-5604.254406783028	2132.0	-5600.643352074905	-3.6110547081227686
2368000	-5605.440758094452	2133.0	-5600.249281804574	-5.191476289877844
2369000	-5605.175959794034	2133.0	-5602.063567826853	-3.1123919671810767
2370000	-5603.75349098132	2134.0	-5600.092886819532	-3.66060416178826
2371000	-5603.66109744491	2135.0	-5600.578462360271	-3.0826350846391906
2372000	-5610.587102498321	2136.0	-5606.206698087245	-4.380404411075686
2373000	-5603.234559835917	2137.0	-5600.045629568769	-3.1889302671479642
2374000	-5607.715345833722	2138.0	-5602.964416944259	-4.750928889462826
2375000	-5603.599184965767	2139.0	-5600.543428658882	-3.055756306885523
2376000	-5604.004650881304	2140.0	-5600.989486451162	-3.0151644301421205
2377000	-5608.0824684386835	2141.0	-5605.115052911438	-2.967415527244813
2378000	-5606.714630122562	2142.0	-5602.029784584146	-4.684845538415867
2379000	-5606.583536192813	2142.0	-5601.372775709419	-5.21076048339357
2380000	-5603.327883933929	2143.0	-5600.520196540309	-2.8076873936195654
2381000	-5606.017843776271	2144.0	-5602.6730342674755	-3.3448095087955005
2382000	-5603.490726232404	2145.0	-5600.444235198037	-3.0464910343670017
2383000	-5603.669755736827	2146.0	-5601.0837201384375	-2.5860355983897225
2384000	-5603.845050459436	2147.0	-5600.526242845815	-3.3188076136204674
2385000	-5606.6554110471125	2148.0	-5603.099083169378	-3.556327877734232
2386000	-5603.574215075143	2149.0	-5600.672108270573	-2.9021068045699527
2387000	-5606.883894837236	2150.0	-5603.66637748493	-3.217517352305575
2388000	-5604.637781279377	2151.0	-5601.880807954743	-2.7569733246339365
2389000	-5603.229141835619	2151.0	-5600.397790151232	-2.8313516843868523
2390000	-5608.856225646641	2152.0	-5601.113768556611	-7.742457090030285
2391000	-5606.277158291057	2153.0	-5601.720911549848	-4.556246741208903
2392000	-5609.506336538694	2154.0	-5606.3383631637935	-3.1679733749005243
2393000	-5603.9825948780635	2155.0	-5600.397587194863	-3.585007683199982
2394000	-5611.630586327697	2156.0	-5607.381703422803	-4.248882904893757
2395000	-5610.00325071879	2157.0	-5602.23954180329	-7.763708915499745
2396000	-5606.659769845443	2158.0	-5603.28525203294	-3.374517812503433
2397000	-5606.440920052539	2159.0	-5603.993480924975	-2.4474391275638503
2398000	-5606.679161166729	2160.0	-5603.3869213803355	-3.292239786393404
2399000	-5605.3037201794905	2160.0	-5601.878222493641	-3.4254976858496
2400000	-5604.702324073937	2161.0	-5601.576630818384	-3.125693255553092
2401000	-5609.386987630499	2162.0	-5606.014108550547	-3.372879079952107
2402000	-5605.301980970821	2163.0	-5602.791736893315	-2.5102440775058636
2403000	-5608.149120593608	2164.0	-5604.911397473974	-3.2377231196341514
2404000	-5604.757073065983	2165.0	-5601.169971366567	-3.58710169941638
2405000	-5605.646184781038	2166.0	-5602.693101537198	-2.9530832438393273
2406000	-5609.271984542361	2167.0	-5605.584482699928	-3.6875018424323147
2407000	-5605.668896642922	2168.0	-5602.314229073622	-3.3546675692993
2408000	-5604.491958991006	2169.0	-5601.51803456991	-2.9739244210956146
