#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
93000	-6396.26621209935	-6391.473766911998	-4.792445187352201	-6391.473766911998	0.9944518641942806	0.2074887547208101	0.9423530803438247	0.038219100011214514	0.21118780818073768	-4.9943023142364105	0.15181867269473967	0.8495805385185671
94000	-6401.0385259952645	-6397.633377808361	-3.405148186904034	-6397.633377808361	0.8682519374142224	0.14881285635039	1.1059364203983337	0.020436135978989963	0.1304746198399832	-3.9136786250634765	0.456836830944052	0.4886397949652385
95000	-6395.623271597105	-6392.453091004352	-3.170180592752028	-6392.453091004352	1.0077603788807459	0.06444522495624937	0.953093472946815	0.002696831020317131	0.05418581504415989	-4.2849232709757	0.6458467411044687	0.2770122718317017
96000	-6396.269454356084	-6391.703632866513	-4.565821489571182	-6391.703632866513	0.9616314521320887	0.0011126369763027357	1.0004254243793298	1.2590745471133915E-6	0.001121870282524562	-7.715201409708194	2.029651609240556	0.6245991236328732
97000	-6395.458029485907	-6393.705314797262	-1.7527146886447	-6393.705314797262	1.0861188557114163	1.805629407632117E-4	0.99985932759194	2.056605757768685E-8	1.4342100043067415E-4	-5.741730603055414	1.4217279091393369	0.46948209373954797
98000	-6395.1313463604765	-6394.459973275825	-0.6713730846510035	-6394.459973275825	0.9884262336491008	4.7586478395721584E-5	0.999993897246292	5.875643310848256E-10	2.4239735967275366E-5	-5.274694760669866	1.0722361591827805	0.5743059148464545
99000	-6401.088976689312	-6399.376483922157	-1.7124927671552714	-6399.376483922157	1.1257711897476042	0.0011220636594048885	1.0003770813322268	1.600198877884714E-6	0.0012647456435196374	-4.857963751259257	0.4945977152143141	0.05309977840247801
100000	-6397.211989661606	-6395.110841791207	-2.1011478703982442	-6395.110841791207	0.8535881951589732	0.021836437708254445	1.0048963648571188	3.314524042588629E-4	0.018288425905937853	-3.8257223576163493	0.6888137710775086	0.1719599369165013
101000	-6395.204196955848	-6392.009589247318	-3.194607708529743	-6392.009589247318	1.040568763286005	0.06851969792876225	0.9613816836713797	0.006071029265508605	0.07838281379779832	-4.270456323358918	0.6207007033407902	0.23898889434932755
102000	-6395.02357706285	-6392.642113982109	-2.3814630807406028	-6392.642113982109	0.8933747871037488	0.05770056195683319	1.0111197945547166	0.0030991919112088157	0.05542871813437342	-3.564763200958181	1.20840104028892	0.013323612928218582
103000	-6397.714740169396	-6394.042584764823	-3.6721554045729423	-6394.042584764823	0.8410724959518227	0.28565008063704395	1.1113023474298325	0.10312653124573733	0.28190137143920735	-3.5221626826438177	0.872885248286323	0.34992962700395186
104000	-6397.377406689271	-6393.302793635393	-4.074613053878083	-6393.302793635393	0.9226713236165055	0.06316014846973816	0.9806522663832021	0.0033979390337967237	0.059864517338066046	-5.20199410921529	1.978527774873341	0.17012517109786957
105000	-6398.293911417479	-6394.835985549749	-3.457925867729706	-6394.835985549749	0.9529534265288094	0.1347260933916034	1.0272979290175392	0.0237250748820077	0.15035660814590251	-4.049127123132976	1.3804543544406116	0.049849869656003735
106000	-6394.339575676546	-6391.985058156366	-2.3545175201793853	-6391.985058156366	1.010102287576317	0.02344230515688229	0.9896457656086639	3.2388980495773263E-4	0.01803788177379638	-4.042216034296278	1.1545523989076278	0.1420681125606412
107000	-6395.001917412123	-6393.015921182013	-1.9859962301101177	-6393.015921182013	1.0550104071777386	0.005750951382684611	0.9983117618374205	5.4788026861035665E-5	0.007409167803068622	-4.366962808045718	0.6184388594655301	0.5137820704246183
108000	-6394.421099908162	-6393.181781748465	-1.239318159697552	-6393.181781748465	1.066226415408843	0.0019332760939409486	1.0003565211115386	1.5807805930736266E-6	0.0012572667401753506	-4.132185996079304	0.8621270628838571	0.28980090751545
109000	-6399.561917575487	-6396.673858478877	-2.8880590966104482	-6396.673858478877	0.9611572792756408	0.014592336381825645	1.006383372126475	2.813408309078933E-4	0.01665762503058912	-4.8171818288577715	2.1828251712216717	0.005067115085851956
110000	-6395.996148867805	-6392.766961150479	-3.2291877173254417	-6392.766961150479	0.8931388078479121	0.059925629965017005	1.0173062686182763	0.0015716149616734783	0.03857605816274971	-4.389241197185012	0.452348511269231	0.2728888276649465
111000	-6397.878511488808	-6393.134968040928	-4.743543447880555	-6393.134968040928	0.9197700745958453	0.10550895807504133	1.0012621329731926	0.008131521073535323	0.08845328497423997	-5.523793200267576	0.15441076558050798	0.6041807283668417
112000	-6396.7792300115	-6393.307724939734	-3.471505071765758	-6393.307724939734	1.0597148170317692	0.03455022042875745	1.0066850510811771	6.019590855062068E-4	0.024076744832600687	-4.951541562261269	0.3534522174633822	0.29779566225885346
113000	-6395.527441501134	-6392.289697276774	-3.237744224359187	-6392.289697276774	0.9381693468016573	0.024955967023092825	0.9882445673085952	2.1415869817292707E-4	0.014774961622243114	-4.892671707984562	0.618995993436956	0.7406753061596865
114000	-6396.224069962868	-6392.088079380413	-4.135990582455413	-6392.088079380413	0.9801527325791982	0.0361976950515573	0.995753129469256	0.0010691782677086836	0.032704418590247815	-5.590267053817767	0.393857647779599	0.8800217661676136
115000	-6394.218510276295	-6392.265021324445	-1.9534889518495853	-6392.265021324445	0.9545850735436877	0.015820177191042666	0.9915176189278144	1.1340849100964529E-4	0.010757882450987485	-3.842201032125156	0.8483379643807675	0.2725549048373394
116000	-6400.632318753369	-6397.088652085862	-3.543666667507063	-6397.088652085862	0.9575296288207391	0.05004476339443755	0.9787092638008122	0.0023924984785759196	0.049745517025073537	-4.812550891013023	0.324300394426392	0.4060974751652335
117000	-6396.463826797097	-6395.062710487824	-1.401116309272338	-6395.062710487824	0.9036292417199147	0.0050926974092037995	1.0013062496854814	2.1114048079158874E-5	0.004594099436258286	-3.839771665750098	1.0952064334651723	0.2326781420816531
118000	-6396.820597264196	-6394.626919289486	-2.1936779747102797	-6394.626919289486	1.0365376287749921	0.007660101732775917	0.9975301005530174	2.9575781736834205E-5	0.0054489072033498485	-4.437667219979781	1.4801610677739894	0.028476691850073992
119000	-6394.322332289053	-6391.889330594925	-2.4330016941276087	-6391.889330594925	1.0152314985789215	0.023685390646712674	0.997588766739695	4.5762387611949417E-4	0.02140337109301417	-4.115314147334225	0.6637402435475604	0.3311327773171343
120000	-6395.120817938532	-6392.877181948205	-2.243635990326509	-6392.877181948205	1.0327546172259694	0.018543176046340745	0.9948839888986342	2.275539433824979E-4	0.015159810901412822	-4.052099190899845	1.0379668390710715	0.15043710130171978
121000	-6396.886233304516	-6391.738915170438	-5.14731813407826	-6391.738915170438	0.9334103755468557	0.177586823668687	0.9641330820932255	0.03580579659488224	0.17951310330871012	-5.499119364565587	1.0248388928521526	0.6379290910585851
122000	-6398.245405036252	-6395.929505458887	-2.3158995773650872	-6395.929505458887	1.0152350928891314	0.016836433097424074	0.9992188013194777	2.3937359489151254E-4	0.015506320764034309	-4.1732865559728	0.8221372249331288	0.4214834883278371
123000	-6395.050322927661	-6392.721776190212	-2.32854673744931	-6392.721776190212	0.9529708834523657	0.02299054816240988	1.0111640123020964	3.5759352796439395E-4	0.01868644807102871	-4.026387150351983	1.0975507827011526	0.2655233915178389
124000	-6397.957877318141	-6395.138336245592	-2.8195410725489314	-6395.138336245592	0.9098952572534115	0.08442621129681166	0.9828429182783884	0.003741268811056011	0.0632901954810169	-3.757627135499378	1.481934000783213	7.062563897885895E-4
125000	-6398.64729538702	-6396.210638429127	-2.4366569578928585	-6396.210638429127	0.914088274618025	0.013552190560305799	0.9996357502774716	1.6787995112324617E-4	0.013008508116560288	-4.402549088970032	0.47985506882333556	0.18343531111950087
126000	-6396.997522760963	-6393.626071107887	-3.371451653076588	-6393.626071107887	0.9386960130607803	0.09681299223838172	1.0233331935176626	0.010023793779890237	0.09774069147254395	-4.214072822988776	0.41730527079416935	0.6314497084704271
127000	-6397.962417091042	-6395.67467407057	-2.287743020471254	-6395.67467407057	1.0147329664153983	0.016272238179346293	0.9948955493420901	3.075122427089894E-4	0.01746637010354311	-4.162299931048128	0.726629701960438	0.16312700166893238
128000	-6397.2722603863685	-6393.10693311129	-4.165327275077979	-6393.10693311129	0.9743203149218954	0.08176023694228594	0.9896288177130876	0.004400538898307259	0.06775536502543186	-5.125166959759868	0.20298071025030925	0.5838858853022795
129000	-6397.068798155291	-6393.169824650293	-3.898973504998405	-6393.169824650293	0.9965299426495599	0.0954464018272623	0.9963493665455856	0.010834198286788521	0.10246608590610017	-4.751718281055572	0.5004642239290693	0.7411221909769288
130000	-6393.85426251133	-6391.703508991699	-2.1507535196302703	-6391.703508991699	0.9423530845664648	0.0039403887510345795	1.0011467033766783	1.5389218789503473E-5	0.003925574696722245	-4.710531785637141	1.9336118325702072	0.07251447150683205
131000	-6394.1151084037865	-6392.631895031848	-1.483213371938394	-6392.631895031848	1.0054134535339558	0.004792950742762249	0.9978880561295729	4.267936904134953E-5	0.006539521433608857	-3.9505821149062994	0.8616187993102259	0.09121929195347597
132000	-6394.7596880841675	-6393.34197071654	-1.4177173676269792	-6393.34197071654	0.9847304328456442	0.0011564110684056798	0.9993350440274321	6.787752848003451E-7	8.244099488516672E-4	-4.549216543374989	1.2254723278609736	0.35159528473443535
133000	-6396.980933794041	-6393.126081746592	-3.8548520474500814	-6393.126081746592	1.0023057289564197	0.11163483626807562	0.9590195011688903	0.00881168444343869	0.09315689367680975	-4.593077540146745	1.15436353015779	0.30694291970118853
134000	-6397.962369774087	-6393.954680071413	-4.007689702673657	-6393.954680071413	1.0240036812792315	0.11631968555143779	0.9595762462497799	0.0031105341429522	0.05692909186957808	-4.7147213251383375	0.47870623922030114	0.6527461194848061
135000	-6395.68007327045	-6391.721173178336	-3.9589000921135113	-6391.721173178336	0.9296620540583422	0.11181008045014437	0.9825794356153327	0.009493110542434303	0.09793979812629057	-4.695944541802345	0.4863534976293691	0.023482922663322078
136000	-6395.930270422854	-6392.9158317732345	-3.0144386496196036	-6392.9158317732345	0.9903418724631317	0.026156851302360902	1.003372307735857	3.0511810060134507E-4	0.017293203356206877	-4.644583661090353	0.9427435629968937	0.508064563474768
137000	-6399.110548749619	-6394.795896868268	-4.314651881351026	-6394.795896868268	1.1243733635162096	0.18416026940243826	0.9514298245361028	0.029908033362729177	0.17517968115163537	-4.632506579417557	0.8495050324885652	0.5032018851080553
138000	-6397.199649792754	-6393.01765798203	-4.181991810723877	-6393.01765798203	1.0070669474461282	0.08695517531328008	0.9874748162615739	0.005611106727248516	0.0764043749036879	-5.0998671804857345	0.3733285285449708	0.18514917241867596
139000	-6397.084974911102	-6393.553913250264	-3.5310616608388505	-6393.553913250264	1.1260939036469064	0.10608722425441992	0.9818139465723346	0.013345654745037681	0.1184594134838319	-4.307280792325695	0.9319863232691968	0.25853381634600636
140000	-6400.372637566528	-6396.706780784798	-3.6658567817303727	-6396.706780784798	1.0482855851554052	0.09139818035673818	0.9387870911914477	0.003799636274853379	0.06498919439442027	-4.549155176932322	1.029558957164874	0.18599556357905977
141000	-6396.150387918796	-6392.535884989772	-3.614502929023538	-6392.535884989772	0.9091570383032597	0.12781888722408893	0.9591562367259153	0.01680894673526857	0.1329358137763624	-4.248021214538288	0.4450484715870296	0.4147021799731537
142000	-6395.899865768656	-6392.382956494588	-3.516909274068304	-6392.382956494588	0.8950602594268362	0.2518655754063594	1.1317374853777613	0.06369954934316617	0.2240490287156472	-3.513332316789951	0.6150941636468842	0.5610816478056553
143000	-6394.939468012369	-6391.797264830071	-3.142203182297337	-6391.797264830071	1.0272879304459326	0.12235859700793907	1.0308100477310365	0.01573363666213839	0.11774857131245953	-3.810119429437237	1.0897576082971225	0.11409404246971278
144000	-6396.692328506714	-6393.223769691106	-3.4685588156082714	-6393.223769691106	0.9419760283843271	0.029445005565128385	0.9960417903386434	9.767448454776457E-4	0.03190049906100947	-5.035576425632177	0.24144070708869161	0.5515752407033628
145000	-6395.68787113882	-6393.097356705648	-2.5905144331715797	-6393.097356705648	0.8561629092435259	0.07262502822561215	1.0208589663693264	0.0010291188585544524	0.03147087671495641	-3.62882338475636	0.8832303952799467	0.36428018836404924
146000	-6397.837670190484	-6394.2226905977595	-3.614979592724163	-6394.2226905977595	0.9220987866248551	0.09537557122477885	1.002327430512861	0.0028225657352356714	0.05239701621368702	-4.468251626603726	1.422662916217657	0.22985527497130986
147000	-6397.897995795785	-6393.986987027084	-3.9110087687013566	-6393.986987027084	1.0663577881924464	0.033058105991776936	1.0254517633108977	0.0011345521930638705	0.033304012744108574	-5.415277679131767	0.7384393855341056	0.7280657333448501
148000	-6395.537209025601	-6392.809362623538	-2.727846402063963	-6392.809362623538	0.9849320922085555	0.02971150253994793	1.009072545603124	3.703072063165414E-4	0.018888394743854876	-4.290018009453713	0.38192737625919465	0.5254251402966988
149000	-6395.496385559144	-6394.336935343174	-1.1594502159691955	-6394.336935343174	1.0999370662276162	0.0015304738045833657	0.9994906174362511	1.546739883006804E-6	0.0012438544617537192	-4.160940022949438	0.7102358033355791	0.3065152319760574
150000	-6395.333604655323	-6392.779495823509	-2.554108831813668	-6392.779495823509	1.0438116088679537	0.016435507396702968	0.9896361288797424	1.229426131357684E-4	0.01116998280411224	-4.4236417733241495	1.055306828282867	0.3282320444385363
151000	-6396.352217910729	-6394.257736206476	-2.0944817042534214	-6394.257736206476	0.9310609509668266	0.007568622100986441	1.0012150133170967	7.217494326774662E-5	0.008473591593435801	-4.344241841420773	0.3973455087640065	0.531440760239606
152000	-6397.503112644702	-6393.811212230571	-3.6919004141310046	-6393.811212230571	0.8727208153257138	0.09282983152266858	1.0822129560135574	0.004759575735476762	0.06386457746390453	-4.564294292814142	1.9518304592789835	0.13748686859406375
153000	-6398.188641795238	-6393.119575172958	-5.069066622279924	-6393.119575172958	1.212751530615745	0.21753461592180498	0.8571181459120651	0.02337307925255533	0.16668538978015587	-5.22285069491708	1.3816316627574452	0.1835743356804055
154000	-6402.0711988837065	-6396.431369825249	-5.639829058457879	-6396.431369825249	1.276008708760974	0.23026004306806977	0.8424600250781055	0.03304268162660435	0.20211629041300133	-5.734117432848591	1.4725524968560022	0.20133577041421277
155000	-6395.160095917329	-6391.664294268273	-3.495801649056462	-6391.664294268273	0.9735649225793109	0.08913166955088446	1.0022775868389615	0.007643507205894899	0.0884393176864876	-4.3965959122233444	0.5726767001769483	0.022347418228525172
156000	-6396.1169723747325	-6393.635470791373	-2.4815015833588006	-6393.635470791373	0.9127351487363755	0.013907829537500676	1.001200367732782	2.5080508926747324E-4	0.015847610922383817	-4.434536388198618	0.554942678145956	0.009632589975753447
157000	-6397.9329382615815	-6396.527796724748	-1.4051415368332556	-6396.527796724748	0.9278308213738309	0.005329729124870792	1.0010513058319288	1.7066324747312573E-5	0.004130072427792993	-3.8222313516782003	1.357984746087938	0.12017130412536836
158000	-6396.804071718149	-6394.172034078513	-2.632037639635929	-6394.172034078513	0.9448240254919497	0.014012602527709818	1.0042358620712746	1.0813494247123753E-4	0.010374279791560151	-4.581342727853654	0.6782919405182379	0.610423236241482
159000	-6399.56772349184	-6395.483937476459	-4.0837860153815555	-6395.483937476459	0.8632224592481965	0.05462631453934858	0.9932830362070952	0.0037803128569795304	0.060769831709838164	-5.300343461106254	0.9544500714182912	0.7152077698015948
160000	-6397.700414297842	-6394.490447306026	-3.2099669918157905	-6394.490447306026	0.9389705489047595	0.2006174951645481	1.1086157112120612	0.036958043720518655	0.1701190663143251	-3.445321336774037	0.8636950300732957	0.2830863591131042
161000	-6396.694107047963	-6393.454478691203	-3.2396283567608637	-6393.454478691203	0.8686251505964439	0.19358738385437693	1.0930332461776733	0.03446731698876717	0.18344395641370642	-3.5098139182586214	0.9974851490919718	0.014134179149230834
162000	-6397.252083964194	-6394.054156039025	-3.1979279251686883	-6394.054156039025	0.8844247555047108	0.19358738385437693	1.0727349733978746	0.036496017412840136	0.1839193698137409	-3.468113486666446	0.9160536191378494	0.0057815053474640525
163000	-6402.745086260472	-6397.745293018725	-4.999793241747645	-6397.745293018725	1.31514608930002	0.14794645162591827	0.8615356125140826	0.014227970382887383	0.13087003188358912	-5.513280681645147	1.4297340299525692	0.001722376436425287
164000	-6397.279281400483	-6394.640775622052	-2.6385057784307224	-6394.640775622052	0.9535781566805356	0.00414280960461871	0.9984647811267586	1.5223020619724098E-5	0.0039052289558323214	-5.1746903530800505	1.8861376313136475	0.16082385850196076
165000	-6396.57486913494	-6394.262240519542	-2.3126286153984856	-6394.262240519542	0.8669828029179059	0.001156108847603573	1.0000101786526836	1.7503181723242894E-6	0.001323398780747353	-5.4442489208944025	2.520912174234822	0.11817996087680258
166000	-6394.517873428614	-6393.35478113798	-1.163092290633156	-6393.35478113798	0.9991689147756343	0.00279335942768648	1.0014162507549922	6.547936406755666E-6	0.0025564371108708238	-3.8842674838623594	0.8634000837353318	0.3021293779018481
167000	-6393.323371340771	-6392.337134039855	-0.9862373009155614	-6392.337134039855	0.9421986378065912	8.270459722632254E-4	1.000160896262078	3.4059396299319534E-7	5.836254675394029E-4	-4.272932498720237	1.0598977888125913	0.465112427579246
168000	-6396.212213510029	-6392.206269407244	-4.0059441027848965	-6392.206269407244	0.9962536421300363	0.1233383424471795	0.9866545415194731	0.017700895361762715	0.1400781164325512	-4.667623081959065	0.3680646274578785	0.49587301109056714
169000	-6397.415428499007	-6393.177553535601	-4.2378749634066315	-6393.177553535601	1.0328458907373503	0.0707607756747024	1.0087793390280217	0.00728243981737095	0.08424849251545895	-5.2930380324329	1.6791193585196493	0.23839442251637993
170000	-6397.837964240259	-6393.015211896978	-4.822752343280887	-6393.015211896978	0.9305308862260963	0.21069169937493293	1.0124876898467527	0.03870527265043474	0.20331068878091943	-5.009169836247333	0.6841909892236617	0.6938205202946998
171000	-6397.3120920847605	-6394.176970302071	-3.1351217826891142	-6394.176970302071	0.9154976331615486	0.07101932707595528	0.9857084395961409	0.0016640072515585632	0.04110037002925676	-4.187928657784776	0.5850260371730411	0.2739871555112806
172000	-6394.951758737644	-6391.278928821546	-3.6728299160974625	-6391.278928821546	1.010821383576256	0.07013011830117528	0.9889987760026068	0.003646706243020181	0.06130415932071983	-4.733766075595843	0.06694899460204742	0.9395869668588468
173000	-6396.512981405327	-6393.04701171826	-3.4659696870669245	-6393.04701171826	0.9070937339438847	0.054727128595515755	1.01220060445963	0.0027743900613085002	0.05345137737317466	-4.681414257379457	0.34308341475782606	0.3808497292955894
174000	-6396.599289357305	-6393.7540017062	-2.845287651104996	-6393.7540017062	0.9790223460104088	0.0019281463851832617	1.0016739953903768	2.871503132405728E-6	0.0016920138479036304	-5.739392157532031	2.480749876756175	0.008020747960707385
175000	-6394.894317852599	-6392.000976063437	-2.893341789162302	-6392.000976063437	0.9756590260205323	0.029314895644489296	1.0135136579087514	0.0013776138966408531	0.037197757659501264	-4.46273898767458	1.350958081805597	0.291240596074285
176000	-6395.3636599283245	-6392.0788584934635	-3.2848014348611736	-6392.0788584934635	1.068079967369701	0.12717529558523558	0.9912287892766231	0.012069516022850793	0.1118939836207757	-3.922329011144154	0.9431356923112828	0.08830944986941007
177000	-6393.341179759239	-6391.727620971415	-1.61355878782456	-6391.727620971415	0.960377410713057	0.006538754793687857	0.9999523160129112	4.674793713100484E-5	0.006823735360215979	-3.9333556936451033	0.89319625358946	0.24718921698512386
178000	-6396.890875867562	-6395.7728639544985	-1.1180119130633166	-6395.7728639544985	0.9451762247016041	0.002101108968950159	1.0000728640629999	5.746073630754744E-6	0.002397347552628477	-3.972112320210499	0.9223549598079839	0.13694176351230966
179000	-6397.332831790915	-6395.470679524084	-1.8621522668318873	-6395.470679524084	1.0040067296210629	0.009132068712200271	0.999865711363433	6.227510904416605E-5	0.007903228149504393	-4.0213640650179965	0.6408007293443044	0.4884209763069447
180000	-6397.907695610236	-6395.887597006664	-2.020098603572366	-6395.887597006664	1.0133110438999287	0.01128047140492815	0.9981625914172718	1.1965472400617E-4	0.010943917280089695	-4.076411165582325	1.1145014778087494	0.0654243756745726
181000	-6396.847203126024	-6393.20863891871	-3.638564207314354	-6393.20863891871	0.9204152641213345	0.1351413359517012	0.9926114192720565	0.013658726792455759	0.11704563252370091	-4.227261327966717	0.4796036724930285	0.5818033448953476
182000	-6394.806877199137	-6392.704225271258	-2.102651927878596	-6392.704225271258	1.0132327241259764	0.022099561933112823	0.9943893043866483	5.752723243775544E-4	0.02386737084340344	-3.82102286839229	0.891301964375556	0.10083466341347112
183000	-6398.543710967414	-6396.132498219372	-2.4112127480421277	-6396.132498219372	1.0754109857728391	0.01738237035644223	1.0033179778453678	4.0120808023903434E-4	0.020032625597561266	-4.252478225745779	0.8939581057571079	0.16217081340446124
184000	-6396.070324989388	-6392.984274299194	-3.086050690193379	-6392.984274299194	0.9763782793068696	0.008779129196480261	1.0051086967090166	2.7109970923199784E-5	0.005181536156092821	-5.26433333582939	0.5623117795212456	0.7883140954345752
185000	-6397.536730241863	-6394.5855898760465	-2.951140365816182	-6394.5855898760465	0.9925064206513529	0.050427995283798197	1.0091326343724163	0.0021400617739553173	0.04587726859627901	-4.215508889724514	0.6815177252310575	0.5610567006256592
186000	-6397.621281654528	-6394.10206819949	-3.5192134550379044	-6394.10206819949	0.9610016288878178	0.14470977843877614	1.0017303865290481	0.011500801263621024	0.10581079932730714	-4.051360213790821	0.769115335102487	0.2598021027112994
187000	-6397.611846103744	-6394.627788445561	-2.9840576581823504	-6394.627788445561	1.0400780221117536	0.03916422118878069	1.0058674480657894	0.0014602501587039668	0.038035670153880284	-4.394301459516749	1.2854731490046822	0.3302615055355119
