#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
106000	-4895.835268633394	-4896.642311450993	0.807042817598884	-4896.642311450993	0.8475033251858097	0.035100567367933586	1.0074179620750656	0.0010777275439151559	0.03272287942166621	-0.6642767278497494	2.5344634447640573
107000	-4900.75224757488	-4899.603096706846	-1.1491508680335978	-4899.603096706846	0.7735695725100725	0.019315691529967722	0.9964814229956812	4.338641174678489E-4	0.020705662555754727	-2.936799586167284	6.288839850964912
108000	-4894.3290509429235	-4894.852932019765	0.5238810768418867	-4894.852932019765	0.8577270682912221	0.010720796312267836	0.9960745528618643	1.5153881613208295E-4	0.012286307010055673	-1.5573256381989202	1.235745896005961
109000	-4893.746201460304	-4894.350725986919	0.6045245266148771	-4894.350725986919	0.8664801631906532	0.00831255851463534	0.9963155769295573	4.043262239516112E-5	0.00637257148862918	-1.6001221694187109	3.993492905557016
110000	-4894.975251533964	-4896.243621312828	1.2683697788637134	-4896.243621312828	0.9315305808171679	0.0012854787904503311	1.000249623549845	1.745279385988739E-6	0.0013205041928665414	-1.8140765356683302	3.700486317811546
111000	-4890.389631775292	-4895.435174449279	5.045542673986064	-4895.435174449279	0.8705858659279856	3.2543657424586897E-6	1.000000196197039	1.174028311155195E-11	3.4264070669519405E-6	-0.7929416820819633	2.5652718700742105
112000	-4891.596634551091	-4896.141337147157	4.544702596066595	-4896.141337147157	0.8146229264509318	1.5084698337487916E-5	0.9999983337110777	1.5960860688778968E-10	1.2633610771492268E-5	-0.5876429107245658	2.9441737788339637
113000	-4894.343152522188	-4895.4742948510375	1.1311423288495954	-4895.4742948510375	0.855565083456407	0.017900076486940752	0.9879551616256493	3.1696205835457123E-4	0.017881331613114247	-0.6952554969989109	2.7010801611815816
114000	-4891.6212150761785	-4894.354877453312	2.7336623771334723	-4894.354877453312	0.9129370511003795	3.106468415184698E-4	0.9998483461762419	7.337871759359307E-8	2.7086393780092105E-4	-1.0052103300918405	2.684414674533341
115000	-4893.2378092715635	-4896.38642950887	3.1486202373065773	-4896.38642950887	0.9452803185110679	9.655898224350007E-5	0.9999462465185304	1.2211173851496399E-8	1.1050229099880756E-4	-1.1287916865280962	2.244816528676624
116000	-4894.574224180018	-4895.182112245001	0.6078880649833232	-4895.182112245001	0.9553525856513524	0.0012285818997755215	0.9996366457469539	8.72196355620283E-7	9.338538147488758E-4	-2.4955498503472358	4.245105933806421
117000	-4895.012928504202	-4894.935641011168	-0.07728749303421223	-4894.935641011168	0.8722873948968582	0.09756988081116315	1.0014601636326113	0.014919709924543738	0.12360752047387616	-0.9143413286988213	3.0820347575290508
118000	-4895.681985645684	-4894.967716565119	-0.7142690805651507	-4894.967716565119	0.9555824752419912	0.12026388511972207	0.9535498440476025	0.011185903700548172	0.11083736248446918	-1.395620343341264	2.846670100762085
119000	-4896.309191924832	-4895.290909159728	-1.0182827651038964	-4895.290909159728	0.9445915014504936	0.11910005118214995	1.1083639965905865	0.011155794963511873	0.10077255720306963	-1.707158655031849	3.599564464084377
120000	-4894.270908342523	-4895.131054485865	0.8601461433419901	-4895.131054485865	0.9053620680103901	0.017912590653100115	1.0164187268241638	4.12472902089284E-4	0.02013183527254926	-0.965897155423268	2.635704635461308
121000	-4897.065959779178	-4896.700844890435	-0.3651148887432294	-4896.700844890435	0.8355731845502953	0.017072757447336207	1.003447249796049	3.1254943323366223E-4	0.017582349792767	-2.2154655919621904	0.9461155048033335
122000	-4895.1726576741685	-4897.752198194553	2.5795405203846986	-4897.752198194553	0.8805924783001516	4.804229642062646E-4	1.0001844137396179	2.6435481207614243E-7	5.141404595292243E-4	-0.9581485424688685	2.6853718296321403
123000	-4896.306118369659	-4897.955814302219	1.6496959325592662	-4897.955814302219	0.8494319375455647	0.005224971258475071	1.0031559917883328	1.7717569968115148E-5	0.004202168633750171	-0.776807644520471	2.0699299641098645
124000	-4896.784713899939	-4897.147640732708	0.36292683276950455	-4897.147640732708	0.9211001261458107	0.04704518548735466	1.033647860195357	0.0033036431133599614	0.05775818657937443	-0.942268764982634	2.0447830462456036
125000	-4895.2565360037115	-4896.646738098004	1.3902020942924382	-4896.646738098004	0.8462016865801311	0.01034909726801397	1.011439334571994	1.2835840343688258E-4	0.011303377196640414	-0.7082236486861393	1.9202254216869332
126000	-4897.378065727688	-4899.149057284	1.7709915563120862	-4899.149057284	0.7678771998201601	0.011339396183617829	0.9947441441627976	9.8831359238766E-5	0.00996239228277807	-0.28276802157204006	2.4993147830110574
127000	-4897.234456074912	-4897.538840147642	0.30438407273077495	-4897.538840147642	0.8042332218875826	0.059356523118380834	1.016072956815372	0.002116377604765988	0.045917173768891345	-0.8615528661416354	3.729870228777525
128000	-4897.685327284104	-4895.628507716464	-2.0568195676399847	-4895.628507716464	0.6986960559942893	0.41852263891185554	1.1352141272525405	0.05627649524152466	0.23227552849085192	-1.3830458867845152	5.6536750434828305
129000	-4893.365252470795	-4893.775072495543	0.40982002474811297	-4893.775072495543	0.9299144229798864	0.03672609836885718	0.9975444152715263	0.0010172944386959968	0.032267096371660545	-1.036400627518118	2.019018709214933
130000	-4894.602543962941	-4896.232816704669	1.6302727417278229	-4896.232816704669	0.8407328708774807	0.00561975596213188	1.0029651433055855	2.6861680954258868E-5	0.005173679557613073	-0.761662047669013	3.1870031807612564
131000	-4896.066188269405	-4897.010366159383	0.9441778899782491	-4897.010366159383	0.857172988047002	9.72853377103808E-4	1.0000990666188057	1.2588523549874156E-6	0.0011221121171648665	-2.2673789394330877	0.9496906555080394
132000	-4894.55387865664	-4895.159465909074	0.605587252433955	-4895.159465909074	0.9579502934087145	0.018774884239355805	1.0093558607560151	2.1818123526538388E-4	0.01472578666606522	-1.1965518938873547	2.366077566074445
133000	-4894.391607380532	-4895.279996232658	0.8883888521255432	-4895.279996232658	0.9248080275690571	0.008318288782122997	1.002315869494086	3.1785769090695556E-5	0.005633731695291026	-1.3159255715894902	1.50044364811527
134000	-4894.858404313021	-4896.232516089925	1.374111776903649	-4896.232516089925	0.9610176025734589	0.0012665680328786664	1.0017288827662238	1.477552017324261E-6	0.0012148118267665108	-1.7152073407727944	1.2656456732468386
135000	-4892.18156581294	-4895.095611226957	2.9140454140172034	-4895.095611226957	0.97562714816099	1.0393472520441033E-4	1.000006462601519	1.5344514315566684E-8	1.238748068299853E-4	-1.3294576022349762	1.7235066336703904
136000	-4893.899048833099	-4897.461740182846	3.5626913497469204	-4897.461740182846	0.859188450394247	8.109039618726767E-5	1.0000839631328131	3.993012621070422E-9	6.3188710013119E-5	-0.7951420850331417	2.8768118541367396
137000	-4894.723598009916	-4895.524403126249	0.8008051163334193	-4895.524403126249	0.9212571001274629	0.005994547157646976	0.9953417839724181	3.92670118636282E-5	0.006276708267301778	-1.5604239383828595	3.370938785008025
138000	-4897.257309589144	-4898.13576373042	0.8784541412757185	-4898.13576373042	0.6389592465553812	0.1425132182328989	1.1864045522732467	0.02318739639738307	0.13881089119507733	0.3335136923418567	3.997649946834226
139000	-4896.232959354113	-4896.9674468437715	0.7344874896590583	-4896.9674468437715	1.001880212878647	0.011619421960912502	0.9960476215047526	7.407847515315649E-5	0.00864065237230914	-1.307307407354588	1.878071390131397
140000	-4899.145323945558	-4896.800179978937	-2.3451439666205096	-4896.800179978937	1.3450851487492181	0.19826117521661357	0.8151557324521818	0.017828943583215014	0.1387792310847922	-2.59210786405559	1.6348521209072686
141000	-4897.030177885992	-4896.80242028237	-0.22775760362206604	-4896.80242028237	0.7851549775432622	0.15676959442436164	1.002229307255816	0.023188629484351818	0.16108904436477958	-0.691472273089559	3.3957274266113693
142000	-4898.784796514784	-4897.564962053326	-1.2198344614583636	-4897.564962053326	1.01450176083475	0.12841498778783147	0.8689586880589544	0.006297591769172491	0.08651729443917322	-1.849649719611766	2.9865793016552953
143000	-4894.789132818999	-4895.068857829119	0.2797250101205171	-4895.068857829119	0.9188727434463518	0.04745086765401033	0.9763092621484599	0.0024845632135752113	0.050555934743059666	-1.0204551922700786	2.053629982422813
144000	-4897.500868416575	-4896.0340564679955	-1.4668119485792495	-4896.0340564679955	1.0052937264827126	0.03453636377967451	1.0100801065656246	9.855055578534926E-4	0.03131405805153234	-2.9470694067540864	4.266417564048607
145000	-4894.05968603416	-4894.67254079174	0.6128547575801351	-4894.67254079174	0.8287254324329697	0.04549070959742189	1.0488413933829936	0.0017676487095143333	0.04155522231661691	-0.7118808443708629	3.1518234893759054
146000	-4896.012323414627	-4895.508160293768	-0.504163120858578	-4895.508160293768	0.8673807204470957	0.057297820146753754	1.04707704787736	0.0035266038933292904	0.058013528207520086	-1.691742609790107	1.161403047883774
147000	-4900.3803764465465	-4900.052030547206	-0.3283458993401544	-4900.052030547206	0.8123440860931908	0.19575955162036945	1.112409285451596	0.026631114282616417	0.16101803556515806	-0.5877064694667533	1.8391486989275556
148000	-4898.064002902182	-4898.312665097749	0.24866219556662528	-4898.312665097749	0.9695001422496363	0.016401646777567752	0.997838391561452	3.450561900582123E-4	0.018614205145661703	-1.6219089092523475	1.3372387614502725
149000	-4895.490897327744	-4895.677944877555	0.1870475498107651	-4895.677944877555	0.8963490688586354	0.06237661800587876	1.0041527560736325	0.0019297091738564353	0.04325052209425738	-0.9481323640277797	2.7643692741320613
150000	-4894.545741666393	-4895.3948159104	0.8490742440074499	-4895.3948159104	0.79711519042732	0.03997350798351708	1.0096880344447854	0.0012323430399958659	0.03501812416913983	-0.5496337380734655	3.2331315060569565
151000	-4897.14434660724	-4897.813347238504	0.6690006312645171	-4897.813347238504	0.8277007010131868	0.009810786682789984	1.006100424474439	1.0446997024051984E-4	0.010223068292939922	-1.455427780699	4.259871333074693
152000	-4895.028359577445	-4895.574237577241	0.5458779997955314	-4895.574237577241	0.8616537532610115	0.030962387236694876	1.0255659592409916	0.001109510440927532	0.033521596436315075	-0.9940317974037891	1.6274738980312298
153000	-4900.729227525034	-4899.9815701776115	-0.7476573474226003	-4899.9815701776115	1.0974212661185125	0.06359017982371354	0.9814940006845103	0.005177413819039404	0.07270022873881356	-1.8707883212458198	2.53373931798179
154000	-4897.30976595774	-4899.165048447521	1.855282489781465	-4899.165048447521	0.904512238744082	0.0020108672292219213	1.0006431675676777	7.275722702144568E-6	0.0026994897295801396	-1.0192654055719887	1.7418826939466956
155000	-4897.647438159915	-4897.547830543913	-0.09960761600165391	-4897.547830543913	1.0976311808481478	0.025003590325563804	1.0055431866821685	8.087165195445738E-4	0.028367632701014698	-1.753532657684333	2.0344769569873664
156000	-4895.0836465596385	-4895.971466742579	0.8878201829398669	-4895.971466742579	0.8679014973571099	0.011421422268865142	1.0003391487489113	2.0909842243818893E-4	0.014399861609950652	-1.1624061911366956	3.384273618862319
157000	-4895.278416758822	-4896.066856164188	0.7884394053665473	-4896.066856164188	0.8373421516037083	0.008585414302779495	1.006750452223057	8.458076226248847E-5	0.009181327378385982	-1.4006231414203283	1.2784623684407168
158000	-4896.299909904385	-4896.526565832624	0.226655928239613	-4896.526565832624	0.8475922022001854	0.08307666557549642	0.9593967100289444	0.001673175836593646	0.0427323611985565	-0.7223828109158372	2.023403682701198
159000	-4898.159313927361	-4897.506581437738	-0.6527324896228759	-4897.506581437738	0.9469251708338077	0.09319377772932265	0.9295196245364973	0.0040601161574821045	0.06409339541069117	-1.5223718770474175	3.3436060232837423
160000	-4895.108034911821	-4894.818579883706	-0.2894550281154007	-4894.818579883706	0.9980131990948706	0.06642313043954896	0.984642779384371	0.0037350420943755205	0.06101834115450653	-1.3851008298045682	2.523976047726998
161000	-4895.191770816959	-4895.934406398073	0.7426355811142193	-4895.934406398073	0.9560500096137856	0.00762123019730185	0.9927107925089766	5.5166925330391866E-5	0.007440373131515153	-1.503797717550817	1.471434821092547
162000	-4897.270261822147	-4896.919203163773	-0.35105865837419126	-4896.919203163773	1.0155123047232788	0.05836639684298919	0.9956939249751289	0.0016394149938452314	0.04057302189989452	-1.5273329386770436	1.7051645809893745
163000	-4897.665249442566	-4897.2939023015715	-0.3713471409949205	-4897.2939023015715	1.0761373527253943	0.022707877848349718	0.9909199639446286	3.155316510366222E-4	0.017943298548035367	-2.0756234577486454	3.013006045833215
164000	-4896.26902972142	-4897.282117675042	1.0130879536220374	-4897.282117675042	0.9339050319881704	0.007040790474488931	1.003625382505793	3.7443291454041986E-5	0.006106261644239763	-1.2713368878169344	2.9590120040690153
165000	-4895.169539277239	-4896.011799623147	0.84226034590825	-4896.011799623147	0.9270516003820352	0.011887155405890555	1.0041814794046526	1.4505635573176112E-4	0.012021422080807524	-1.1883453826392403	2.804008073749296
166000	-4894.471111121741	-4895.076652919353	0.6055417976119315	-4895.076652919353	0.9045988847422759	0.035454305986380025	1.0077835620563749	5.545459001635224E-4	0.023427701841131524	-0.8602348650624574	2.346728088812505
167000	-4900.154930796943	-4897.613595506339	-2.541335290603443	-4897.613595506339	0.9368303295739604	0.1635572538102153	0.899524795633071	0.013787968821593227	0.12505517154862006	-2.967762083677015	4.722933068134443
168000	-4898.205187164491	-4897.152354129912	-1.052833034578864	-4897.152354129912	0.9769126687106839	0.18525517361069602	0.9153614110234278	0.04057738219560246	0.20434223593010073	-1.3650915891416435	1.9284726762507092
169000	-4899.322303312672	-4900.903422229905	1.5811189172326596	-4900.903422229905	0.9080976563094775	0.0017379633950904516	1.0017636324772663	2.2784385904840383E-6	0.0015086367329857078	-1.3612938897473326	3.2460325495418485
170000	-4895.613421041729	-4895.770433187143	0.1570121454132709	-4895.770433187143	0.8724189680804924	0.07358413101925919	0.9432467347791684	0.002081211939234216	0.04668887945642828	-0.8727450582679848	1.9813006271086704
171000	-4910.002350893546	-4910.045259789898	0.04290889635258588	-4910.045259789898	0.7219059219143844	0.03660931263248018	0.999930251059823	0.0014148819178262228	0.03738588205215889	-1.4050839216577877	5.543078991322813
172000	-4897.418867791478	-4896.494437510675	-0.9244302808031644	-4896.494437510675	0.9898314524675459	0.08384541831254298	0.9544227622235891	0.006948036242798536	0.08145924541522535	-1.8672153150756907	3.4520054125284028
173000	-4899.521918088837	-4899.118840331745	-0.40307775709202753	-4899.118840331745	0.8717128629726546	0.09734938485553983	0.9662140646412127	0.012796212256667489	0.1143841770104823	-1.2417505833529228	1.47457376150201
174000	-4897.324434212994	-4897.113992509539	-0.21044170345566815	-4897.113992509539	0.9235787936328406	0.09544456040537025	0.8997901823909444	0.00562389934125834	0.07887923509992915	-1.063200183710923	1.9067893558430495
175000	-4897.369810889354	-4897.722862546893	0.35305165753951395	-4897.722862546893	0.7865482388477386	0.08226102743043374	1.0277082959823518	0.008809072704398771	0.09195762233434035	-0.6026653144186862	1.7866415673276674
176000	-4895.647890820426	-4894.921471416957	-0.7264194034695413	-4894.921471416957	0.9682973284667118	0.115828389982706	0.971392475637127	0.009050753046259682	0.09705648599014004	-1.4366861710708512	1.5330120466973662
177000	-4895.185464303127	-4896.52724606488	1.3417817617532304	-4896.52724606488	0.788144504862204	0.011175219952385379	1.0060201797154957	9.395684793071398E-5	0.00965913164556705	-0.7191222876924463	3.6387660620688487
178000	-4896.72720991521	-4896.839324818331	0.11211490312127514	-4896.839324818331	0.9224002934960811	0.010340268943597259	1.0082532040713574	1.2593207598338057E-4	0.011225266009940584	-1.9867268697381189	3.8916930728388492
179000	-4893.817263474686	-4894.268992275947	0.4517288012608738	-4894.268992275947	0.917579075516409	0.015311087860197418	1.014077139211054	1.3187367642178216E-4	0.011425707110658491	-1.4533755001428412	3.3878356978632707
180000	-4894.323982752054	-4894.975365954941	0.6513832028867268	-4894.975365954941	0.8323133796841773	0.022744007867495124	1.0076448312087167	3.4220095206726885E-4	0.01856624631926147	-1.052066557439555	3.7147056074702385
181000	-4896.815460806096	-4897.620064943027	0.804604136930805	-4897.620064943027	1.1021771972524028	0.002574212003811912	0.9989840629186453	7.403548845511709E-6	0.0027222848577571957	-1.9547602605934717	1.4002745887845518
182000	-4896.411857207921	-4896.382321175712	-0.029536032208998475	-4896.382321175712	0.8841648550176867	0.10487529767593629	0.9760837809338835	0.010318051886448019	0.10580552910056995	-0.814218399478607	2.268110921217516
183000	-4902.127779937248	-4900.047845878226	-2.0799340590215616	-4900.047845878226	0.7892839645523578	0.1898828516095236	1.1806222396390251	0.023616930234762513	0.13962962793000872	-2.368715596693649	5.503754478103123
184000	-4896.104351409537	-4896.599758645702	0.49540723616500415	-4896.599758645702	0.8705210922316201	0.05654131862437971	1.0345824544423023	0.0036685782584842835	0.05962208248093594	-0.7002722750231389	2.336684676521957
185000	-4896.241533618998	-4895.250596122718	-0.9909374962797293	-4895.250596122718	0.8414924629655546	0.14504220631294423	1.0075269757012328	0.009879302267724233	0.09633787522442452	-1.5211573773716704	4.348276911805264
186000	-4896.621600624977	-4895.990161856498	-0.6314387684787823	-4895.990161856498	0.9405405467353158	0.14504220631294423	0.9716150090071763	0.013404265723910465	0.12065705490866274	-1.1616586495707235	2.507074751529158
187000	-4896.847316453532	-4897.075170987301	0.2278545337692197	-4897.075170987301	0.854621324577104	0.0033126336795248706	1.0008190099497396	6.366618505968524E-6	0.0025222513729093736	-2.413463400995746	4.920478746896313
188000	-4896.061839348104	-4896.184851336611	0.12301198850749284	-4896.184851336611	0.8495160899883356	0.10275366279299221	1.0716563728406314	0.009104458778993744	0.09251170099850696	-0.6766352773861217	2.1224449864010047
189000	-4897.245633150061	-4896.281499356301	-0.9641337937602938	-4896.281499356301	0.945918278045556	0.11190717468973384	1.0636090328105319	0.009513756099294569	0.0935568327679085	-1.7005243723533585	3.462786328139797
190000	-4896.468788944113	-4895.453564617411	-1.0152243267022583	-4895.453564617411	0.9144227834633937	0.22994888989270323	1.0510822560669764	0.030440158684185245	0.19436505200659565	-1.110950016298062	1.9037845586157474
191000	-4896.739042254408	-4897.790346568177	1.051304313768625	-4897.790346568177	0.8468875770863593	0.023843070504647127	1.0124162978998261	8.343120871402432E-4	0.028755601112652542	-0.6275404105105693	2.0919980591687932
192000	-4893.295384686849	-4893.994099802264	0.6987151154151916	-4893.994099802264	0.9444952606682597	0.018320691440210396	0.9892608702112059	1.8539534969564696E-4	0.013604937841985458	-1.115888032480182	2.52196567600243
193000	-4898.255593154654	-4896.399284953095	-1.8563082015584986	-4896.399284953095	1.1058850567953193	0.24314247688930946	0.8287457338152543	0.024231851002459403	0.1833616894658129	-1.8918007016041019	1.8813905404884956
194000	-4896.710702055485	-4895.358726419658	-1.351975635827373	-4895.358726419658	0.8607473082210528	0.24314247688930946	1.0473148160296932	0.02274529399969378	0.14457653301523238	-1.3874681358729761	3.670978482585841
195000	-4894.9592453446285	-4894.053774738361	-0.9054706062667105	-4894.053774738361	1.0152063850532698	0.1307007876167759	0.9091913898893593	0.015349526264868204	0.12791708929635948	-1.521177444882725	1.6623948570630593
196000	-4898.843914972665	-4896.7068745125525	-2.1370404601119195	-4896.7068745125525	1.0452744074214553	0.340763440856051	0.9275042108969518	0.03678455125723611	0.20333380857443178	-1.7615099435486568	2.2214485763421354
197000	-4897.08322743196	-4897.420377227529	0.3371497955688725	-4897.420377227529	0.8875055391457106	0.018770073001275842	1.009662336079305	1.6449168527489635E-4	0.012715446597346214	-1.4651199458007058	3.7244608798654597
198000	-4900.562048084048	-4902.3630210709125	1.8009729868642417	-4902.3630210709125	0.7254940429583975	0.012439424812976059	0.9931490877067636	1.1950968787565388E-4	0.010984512281139683	-0.20727875820280772	3.31130924885929
199000	-4895.117361844297	-4895.17698780753	0.05962596323267588	-4895.17698780753	0.8365145157790403	0.01780395890988833	0.9986963802627032	2.5019387388019727E-4	0.015885740661187347	-1.7695024044549816	4.5520741213379114
200000	-4893.583142060607	-4895.468756235028	1.8856141744212165	-4895.468756235028	0.8690582877493876	0.0024191514860005077	0.9984865452624483	3.3419840254108875E-6	0.001828511155880017	-0.9027593411132839	2.8504157311478617
201000	-4895.10382067409	-4896.898875804316	1.7950551302262516	-4896.898875804316	0.8522305366541721	0.0038298560208819853	1.0032733949076558	1.691125049672902E-5	0.004104506732977969	-0.7781119461622308	1.9078001539330809
202000	-4895.209665705427	-4896.385617890933	1.1759521855052548	-4896.385617890933	0.8838315222046218	0.011060073944246266	1.0021994608361378	1.182346887936507E-4	0.010833464397824406	-0.8900217999436877	2.3596092373318207
203000	-4896.87561349093	-4896.20374968859	-0.6718638023400307	-4896.20374968859	0.8293420470574748	0.05543255004200093	1.000686417414947	0.0013964299390803005	0.03815985673542246	-1.8795646961506023	4.690966502449845
