#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="6" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
78000	-5468.468144442365	-5466.86337098439	-1.6047734579756048	-5466.86337098439	1.2758871622748524	0.004567009983769293	0.9981133433034515	2.56120870022759E-5	0.00507945208471532	-4.0949653993380615	0.5243767748388344
79000	-5464.46331329217	-5462.925758019467	-1.5375552727030377	-5462.925758019467	1.1102547943468355	0.0042614924068961595	0.9975101566958839	5.4650903799343895E-6	0.0023426598198636526	-4.060424977334023	0.44073824764562225
80000	-5467.818813931693	-5465.9549724320095	-1.8638414996828336	-5465.9549724320095	1.3945860610163552	0.0038640699770288627	1.0020763173638876	1.9158472044627777E-5	0.004367941385132511	-4.432824274330086	1.0984358794799272
81000	-5468.0819939308885	-5464.3191669180615	-3.762827012827019	-5464.3191669180615	1.4123637536763005	0.09591825858191452	0.9890246039719042	0.005426290776522317	0.07258696246184188	-4.612065774293933	1.2737699517423322
82000	-5467.635257649177	-5465.021772165627	-2.61348548355	-5465.021772165627	1.2176588083316706	0.043036374117091776	1.0320835058234878	5.891910628991295E-4	0.023782787361500864	-3.970182643046621	1.0718817971465013
83000	-5465.947737137465	-5462.835558578146	-3.1121785593190063	-5462.835558578146	1.2232630303214471	0.01977067300834649	0.9976963951843852	3.445682482055716E-4	0.01856615305955498	-4.887916936904956	1.6484773772704802
84000	-5467.414730823907	-5464.537602111668	-2.877128712238843	-5464.537602111668	1.1350768769710768	0.09604675300422763	1.0035819566129638	0.005658815498675454	0.07450212822436429	-3.7254146625496727	1.1025287243547148
85000	-5465.121086798382	-5464.06566261481	-1.055424183571791	-5464.06566261481	1.1474516893012714	0.0037830576623487664	1.00321218417322	8.991929307883256E-6	0.0029926455684168634	-3.634374244799714	0.7021300278577487
86000	-5471.2571631942765	-5466.156517263394	-5.100645930882609	-5466.156517263394	1.2459080797885238	0.5534011079438641	0.8260583705210092	0.08023613563862562	0.3331974500509798	-3.945081097528505	0.6689859212523973
87000	-5468.9528929944	-5463.777440873414	-5.175452120985718	-5463.777440873414	1.3767957640498432	0.5160549098658752	0.8874876101999754	0.13144767643932181	0.3918608263225354	-4.149845903395108	0.5966610479666346
88000	-5468.297190657058	-5463.121981797393	-5.175208859664798	-5463.121981797393	1.2722868339347704	0.5296430754473606	0.923140136327303	0.07364049105257815	0.32799494278623964	-4.102056342766264	0.5924498090454174
89000	-5469.015283648035	-5464.011624519341	-5.003659128693722	-5464.011624519341	1.4356739858037764	0.40365182119438103	0.8669568964098694	0.07646241050677641	0.30165071395535387	-4.3854809756647395	0.5874133047809268
90000	-5466.753169126665	-5464.304226888042	-2.4489422386231405	-5464.304226888042	1.0826907430431225	0.02658958674676617	1.0092243246147556	5.1322941388019E-4	0.022381803138291613	-4.070399661467	1.3498717831367573
91000	-5466.463450190305	-5464.009906538578	-2.4535436517264975	-5464.009906538578	1.047492196503118	0.05293599692977152	0.9678635090684836	0.002273223380625311	0.0491822007688036	-3.6889985282093645	1.0219964845885292
92000	-5467.190115144446	-5463.83830235119	-3.3518127932566113	-5463.83830235119	1.2666200470196691	0.05662374356606063	1.0274080533000751	0.004557758298663212	0.06503264404519633	-4.54660580153895	1.4016482413412394
93000	-5468.420596868443	-5463.945938659917	-4.474658208525347	-5463.945938659917	1.3954359244649306	0.3066750888333965	0.9397645696631673	0.11952262968713837	0.35586139165835856	-4.236913590173929	0.6202662039085566
94000	-5468.997969241124	-5464.474208500663	-4.52376074046146	-5464.474208500663	0.9026882130708312	0.17540652997031067	1.0796123092472454	0.039563579643769164	0.19473682980993132	-4.886958513030693	0.2567895216068302
95000	-5470.116638140393	-5464.5145945160575	-5.602043624335651	-5464.5145945160575	1.206106813278881	0.1280285534730042	1.0429809203403777	0.006884295464129902	0.07985661094652521	-6.234258308458822	2.318778335751944
96000	-5465.994603560596	-5463.735719656295	-2.2588839043014026	-5463.735719656295	1.1900940930609039	0.02902360463658517	0.9838621770690087	1.4880168799525392E-4	0.012430802396254784	-3.8336415455278283	0.6985206513829411
97000	-5465.968021324081	-5462.395382368888	-3.5726389551930002	-5462.395382368888	1.1514252976903447	0.05385799172609618	1.0134382196555063	0.0037541717953262256	0.059515879192635734	-4.797729772163511	0.2884483037662175
98000	-5466.733045961159	-5463.513667517001	-3.219378444158429	-5463.513667517001	1.2013077472300364	0.04589934469372149	1.0004168641704216	9.970990756266935E-4	0.03176834227057397	-4.538926812469027	1.4964493625976403
99000	-5467.19545653329	-5463.740676883716	-3.454779649573422	-5463.740676883716	1.2173343536706884	0.014521775704772527	0.9995284947167807	6.330561696898768E-5	0.007956280122446473	-5.386318790237725	1.786538450145331
100000	-5467.447468640177	-5464.2076282370335	-3.2398404031434516	-5464.2076282370335	0.9601247541005135	0.12077525805848179	1.095375405575618	0.01526729695520011	0.11659083502394091	-3.917899130568808	1.7044117052074008
101000	-5468.644575445035	-5466.0836441459405	-2.5609312990948387	-5466.0836441459405	1.191364085191994	0.04572519303644298	0.9897793316230734	0.0027521963005143514	0.052385005603133035	-3.882685856867978	0.7397548204857604
102000	-5467.7057359045875	-5464.511184351022	-3.194551553565395	-5464.511184351022	1.254455012670879	0.10478181082105249	0.9486753020712346	0.006045490110832915	0.083095137295842	-3.9798893029458897	1.0294614352666123
103000	-5465.255699546531	-5463.0420381357835	-2.2136614107471715	-5463.0420381357835	1.2251392367115166	0.01730441158452779	0.9912691010524164	1.3066069996676473E-4	0.011501240426912822	-4.057200530020748	1.145752531005481
104000	-5466.4607422570825	-5465.382947253596	-1.0777950034864845	-5465.382947253596	1.1312988135722222	0.004707376292888281	1.0028286699027995	1.9005079994375617E-5	0.004347627946688434	-3.55368217695273	0.7240368028688572
105000	-5470.468879705812	-5467.336314345395	-3.1325653604164816	-5467.336314345395	1.4802412630624342	7.941848522261406E-4	0.999897659689235	5.402000014845907E-7	7.348969757990357E-4	-6.438013079326399	1.8347661119443806
106000	-5467.0251879346815	-5465.373727112563	-1.6514608221183575	-5465.373727112563	0.9525402599316992	0.016913351020269442	1.002576120134114	6.217480611384991E-5	0.007886023806042818	-3.50654782628528	1.2329184648607348
107000	-5467.609550755302	-5465.594003734007	-2.015547021295085	-5465.594003734007	1.3175969671830898	0.009843339323828255	0.9909645074330933	4.597431909933729E-5	0.006834502478871319	-4.138365095029095	0.8835541982404328
108000	-5468.15677730998	-5464.064675694015	-4.092101615964899	-5464.064675694015	1.1172328236110065	0.14047665104970408	0.9226956211476973	0.018463547890829532	0.1391513728580434	-4.649001539739392	1.6050207535091447
109000	-5467.552105216253	-5464.898755279625	-2.653349936627495	-5464.898755279625	1.2502846313506686	0.04767461023263099	0.9855328717542683	0.0028289471722070937	0.05386241294161471	-3.950778474339569	0.663181547996045
110000	-5467.263455001597	-5462.493569382235	-4.769885619362132	-5462.493569382235	1.2112348491027334	0.3047808406408158	0.9734627404490485	0.018714481737601908	0.14210523761662325	-4.539953648218848	1.450615302970996
111000	-5466.208875569744	-5462.425131718025	-3.783743851718985	-5462.425131718025	1.049658484344984	0.3049085309914776	1.041090373171666	0.05756699183839927	0.21663247796258586	-3.553284677277346	0.7787364768454808
112000	-5466.070375190615	-5463.47289566093	-2.597479529685048	-5463.47289566093	1.234736905280546	0.030477762996333126	0.9940675680075851	9.67255662125615E-4	0.03132709522090927	-4.145921495189455	1.138222608645859
113000	-5471.455513062346	-5467.4595261294035	-3.9959869329419333	-5467.4595261294035	1.5160165205730496	0.12150641587491895	1.0679539271389626	0.01670376287045659	0.12405272990835954	-4.669352334121829	0.3721182820341668
114000	-5466.45377161392	-5463.569994460723	-2.8837771531973253	-5463.569994460723	1.1421798041184916	0.06920942653275931	1.0090286372722834	0.0045284510549122295	0.06624191591314882	-3.9532084440615662	1.1675853135958532
115000	-5466.814669364989	-5464.567139626328	-2.247529738660442	-5464.567139626328	1.115977174125633	0.03434495774676321	0.9783452331648957	0.0013186762618251197	0.03655939731956979	-3.7308470980846433	1.1117802424640524
116000	-5470.1621114901955	-5466.226532454843	-3.935579035351793	-5466.226532454843	1.0004977312257846	0.23435904961589815	1.1029790393261527	0.04786147222957551	0.20914616649530152	-4.011010436665045	0.40643737931674284
117000	-5469.2070004729	-5464.632115646638	-4.574884826262284	-5464.632115646638	1.0612255824627765	0.5892952732176182	1.2611725497528319	0.24703649727783533	0.42753012308267724	-3.2963980888228317	1.015096235054953
118000	-5466.364319759396	-5462.438549205168	-3.9257705542280226	-5462.438549205168	1.1520422542706075	0.3469926645726542	1.072026464533406	0.11471575532008196	0.32557094783298013	-3.525588695609896	1.1477415548931642
119000	-5472.192866617621	-5466.375976316425	-5.8168903011955315	-5466.375976316425	1.753097688956785	0.47213093549113977	0.9478039810689292	0.2530543748537386	0.46177644829151643	-4.947254138786785	0.3164979851092295
120000	-5465.684900907374	-5463.0975053534985	-2.587395553875476	-5463.0975053534985	1.0733306217451495	0.05884010153187528	1.0129669497573226	0.0028406414515993296	0.05211729739790381	-3.758707896472156	1.2123629594449288
121000	-5466.525130872801	-5462.295596091508	-4.229534781293099	-5462.295596091508	0.9777123509518654	0.24226885475063578	1.0031883013564011	0.04297004524382701	0.20405782244085388	-4.268972066587366	0.3827170821849006
122000	-5467.273483248621	-5463.166194784555	-4.1072884640659595	-5463.166194784555	1.1633319075061637	0.11971297366928937	0.9640549890827446	0.01027283129325258	0.10460372950902137	-4.792196152180248	1.7471905589025403
123000	-5470.789422322777	-5467.375726093948	-3.4136962288288255	-5467.375726093948	1.0618589683391892	0.23564293054857297	0.9776521238164411	0.041875933513983325	0.2047037905008848	-3.4832504956107604	0.7820293683499058
124000	-5466.965271880199	-5463.292372886713	-3.672898993486334	-5463.292372886713	1.1462795132845325	0.1803207359230345	1.007590058752294	0.040539042308106274	0.1946333891280215	-4.010507753025703	0.9917822471328435
125000	-5470.892921586327	-5465.834768398916	-5.0581531874113725	-5465.834768398916	1.05808345998832	0.19120790940605634	0.9226843850407448	0.017587375057827315	0.1371797434269845	-5.340263431995793	1.8939187395015091
126000	-5466.891134288058	-5462.947730164883	-3.943404123174914	-5462.947730164883	1.0553318554518873	0.1302655198347615	1.0681514590660537	0.004964361833001445	0.06521410587379813	-4.561786515684043	1.8773099402047053
127000	-5469.721998474402	-5464.659044719839	-5.062953754563564	-5464.659044719839	1.1230107842500112	0.020397696459765618	0.9938041221732825	2.2322940747587487E-4	0.015071204814702373	-6.822675534005324	2.5468408095577963
128000	-5466.52930247753	-5462.991401583813	-3.53790089371736	-5462.991401583813	1.0948069687972528	0.1416125966571407	0.9076309393943572	0.01518318163860485	0.12906499085929626	-4.088118368316896	1.1905328073151693
129000	-5467.130304277936	-5463.337423778708	-3.7928804992276386	-5463.337423778708	1.098636469787585	0.14235929300886202	1.0940926993105384	0.023645967917479638	0.14965483408191452	-4.338721535391408	0.3644924908675068
130000	-5471.564111231336	-5468.879536306525	-2.6845749248115487	-5468.879536306525	0.904784342548419	0.14987918446576226	1.0127344009172456	0.016081239813668317	0.12947694341542912	-3.187025934830787	0.9470848200243993
131000	-5467.599457043038	-5463.982607071099	-3.616849971938686	-5463.982607071099	1.0441438163226997	0.04445985499313277	1.0082139549161466	0.002530294815199873	0.050736994276004484	-4.954837899131644	1.9424935620595871
132000	-5465.719803437134	-5463.618867087849	-2.100936349284517	-5463.618867087849	1.1793466185798038	0.024721989989407923	1.0178017981698932	3.204147659096507E-4	0.01763283927146888	-3.7608133848073386	0.6341396925439899
133000	-5466.417404412172	-5462.357555939391	-4.059848472780619	-5462.357555939391	1.1907390769588468	0.15434799937889335	0.9746055898955567	0.024462719917349	0.16026281229184733	-4.537071281067899	0.35005263985260365
134000	-5472.977046741197	-5467.441044166801	-5.5360025743969175	-5467.441044166801	1.8418813466819919	0.3258519511228686	0.8494742056222917	0.037582945121989716	0.20816562100767272	-5.220118362879842	0.979385194900488
135000	-5468.463651938152	-5464.1488847104065	-4.314767227745899	-5464.1488847104065	1.3927089370903802	0.09766330498997698	0.9523982115394686	0.0025472824798758987	0.05313633962945987	-5.151135806573591	1.4416400534792653
136000	-5466.906222706778	-5465.057681248877	-1.8485414579007733	-5465.057681248877	1.1184964222979246	0.015426437906014494	0.9914564147498476	1.1002530638392274E-4	0.01056971616433786	-3.749888174454675	0.5775588919624743
137000	-5468.200825005301	-5464.562500589017	-3.638324416284286	-5464.562500589017	1.2560221567357943	0.030779870453722637	1.0041040974387136	4.001816987598842E-4	0.019933749557943716	-5.181434123409779	1.6604629537186832
138000	-5465.189025614868	-5463.00388460888	-2.185141005988468	-5463.00388460888	1.1395681376566913	0.03646969605408191	0.9831377163310674	0.001191210706445484	0.035090425992002273	-3.6352585877338957	0.9544505324126445
139000	-5468.817328526801	-5465.119209933738	-3.698118593063732	-5465.119209933738	1.1423050013385418	0.027951134766276767	1.0052657250223758	7.041602736671793E-4	0.026372362694248266	-5.2930193033386175	1.8068846237883123
140000	-5469.604453953684	-5465.58659985089	-4.017854102794477	-5465.58659985089	1.4133940324428387	0.17833636639673942	1.0123154032892754	0.029595531486574213	0.17979622265177375	-4.365753539608864	0.42821858973949156
141000	-5466.133192687125	-5463.592485717766	-2.5407069693588245	-5463.592485717766	1.2296782590593835	0.013400368023812842	0.9981871704363848	1.2596557656141685E-4	0.011293400700933086	-4.512183525075985	1.3879044118136896
142000	-5466.4931118654495	-5463.244703847614	-3.248408017835497	-5463.244703847614	1.1268466096723948	0.10046303903078216	1.0178574639472322	0.01465275880297722	0.1222346566478722	-4.064432790223926	0.45937219540795887
143000	-5464.777306704893	-5462.398586086318	-2.378720618575004	-5462.398586086318	1.1529996542372505	0.043325670491568644	0.96589531983353	0.0012818374915978651	0.036539031515265254	-3.731575743536448	0.7517045040167024
144000	-5466.272080094414	-5464.005716140576	-2.266363953838618	-5464.005716140576	1.0872609932729405	0.0492054928340371	1.0259145074592548	0.003431745185203593	0.0582297949032987	-3.545232362815901	0.7052302777130831
145000	-5466.075545930962	-5464.714812601159	-1.3607333298031676	-5464.714812601159	1.0482415149689563	0.0045893164140259814	0.9993154219352764	2.2926431044127634E-5	0.0047939992079209055	-3.8486236260120283	1.3169893355547988
146000	-5464.617018274926	-5463.472014868267	-1.1450034066586694	-5463.472014868267	1.2343300497666505	0.0028727938267486012	1.0010659729283273	4.509640053685605E-6	0.0021224041886787216	-3.853060964056688	0.9122551801370152
147000	-5465.611372852904	-5463.664255414333	-1.947117438571713	-5463.664255414333	1.1776271924672228	0.020556992929490193	0.9902001189415188	3.168803569478206E-4	0.017917608440292512	-3.7028405606270702	0.6828786692701254
148000	-5468.67616823122	-5464.944552894972	-3.731615336247626	-5464.944552894972	1.1488422074033002	0.13447629104596615	0.9369965771828977	0.018781180262993025	0.14499611331329312	-4.324325138623706	1.2435956248921332
149000	-5466.871529272745	-5463.145418864747	-3.726110407998073	-5463.145418864747	1.0761492593907962	0.0703622488136759	1.029999607389077	0.002633584266350595	0.050440284397399594	-4.784917330594123	1.8504234049372796
150000	-5466.756265268024	-5462.311303564758	-4.444961703266078	-5462.311303564758	0.8831182147280422	0.4722227610773741	1.0805910094048563	0.2294120868748732	0.4292056060712697	-3.574995561489018	1.2718141392804823
151000	-5470.1857068634945	-5463.832532017154	-6.353174846339936	-5463.832532017154	1.3308884435189923	0.510585954365227	0.7340746210804225	0.21956629429698188	0.5218124977287459	-5.346794198509434	1.2390077059438729
152000	-5467.688261996129	-5462.754823712787	-4.933438283342062	-5462.754823712787	1.2269195759596974	0.3701051942200761	0.9051057898211999	0.084634782927865	0.32385311526989424	-4.443048312531769	0.4145014639389129
153000	-5468.712864492106	-5462.987115831162	-5.725748660944583	-5462.987115831162	1.4172281937377735	0.5488108247606476	0.8102159024368176	0.020096375452887887	0.1763135147326577	-4.586038217552307	0.39569799720473237
154000	-5467.970377213882	-5462.798163045039	-5.172214168843601	-5462.798163045039	1.1387336784815725	0.20294549802727	0.9128316547112834	0.028343472677995668	0.19044751470151744	-5.396160862495956	1.8453431637050683
155000	-5467.835166465353	-5462.858756411469	-4.976410053884105	-5462.858756411469	1.148189900275038	0.13428582588005197	1.0367781515044174	0.023825021040367537	0.1502663814648243	-5.5702711353696	2.071592822575624
156000	-5466.874923491787	-5462.6677079913115	-4.207215500475331	-5462.6677079913115	1.2416170417255807	0.20744232523145603	0.8882289888085706	0.01383876705703454	0.13531085671145615	-4.409297236990166	1.2212232054793588
157000	-5467.6654836131665	-5462.943918530236	-4.721565082930735	-5462.943918530236	1.1512167004347467	0.15580855708378136	0.9776528441642929	0.037374567850799255	0.19265799209898343	-5.190627270819865	1.6435894794235872
158000	-5466.190272190077	-5462.681916540903	-3.5083556491732266	-5462.681916540903	1.1187824613431558	0.22505420155588618	1.0247679610707758	0.013498593389905162	0.11462144735188634	-3.626803887283965	0.8332341034885781
159000	-5469.858701506412	-5465.974663308045	-3.8840381983673264	-5465.974663308045	1.2213072713923472	0.16829295963541221	1.0306377834099354	0.026465563560857996	0.16746146553953795	-4.28492333742763	1.296307917207655
160000	-5469.523852268293	-5464.084359891919	-5.439492376374	-5464.084359891919	1.265568404694158	0.23240214927666575	0.9998431502707447	0.05541888865908701	0.2404992068546221	-5.5239083793715515	0.21109072534143095
161000	-5469.7071438043	-5465.408824431645	-4.29831937265502	-5465.408824431645	1.263696755901376	0.3591656736301064	0.8785349173536002	0.025894877441246522	0.18565202079200904	-3.8503880029026374	0.8948495209111358
162000	-5467.885500543266	-5462.385118477871	-5.500382065394353	-5462.385118477871	1.3367559099300894	0.4254675415913906	0.8607648895342837	0.11390693556139708	0.3375365177040494	-4.800846135442618	1.3454748631269606
163000	-5466.884987730627	-5464.646593792418	-2.2383939382090228	-5464.646593792418	1.0891893409240188	0.03158031035583434	0.9673690340769956	3.2133406837446765E-4	0.01843407707673444	-3.7675878933661253	0.5867326956260601
164000	-5466.087849782802	-5465.08358411972	-1.0042656630810538	-5465.08358411972	1.0929316960658109	0.004487323868637436	1.0001665935013253	2.6003817655557358E-5	0.005103863730619434	-3.502770321962098	0.7283469605388391
165000	-5463.910488281919	-5462.791537002797	-1.118951279122566	-5462.791537002797	1.194166476994693	0.0014107847667040277	0.9993987254630972	2.571939952939677E-6	0.0016041689900128742	-4.158245434037947	1.2840466408635909
166000	-5468.002382795603	-5463.824274012709	-4.178108782894401	-5463.824274012709	1.142271856480068	0.08880056088530597	0.9539371650502125	0.008429808263569902	0.0940359657961136	-5.0814835402758	1.6255290996239367
167000	-5467.175776995538	-5464.251453735495	-2.924323260043605	-5464.251453735495	1.1763307393082707	0.08279826934540674	1.0218921456045238	0.008994254853641092	0.09329319664041172	-3.8756364022879493	1.0084495798415292
168000	-5467.605659612921	-5463.497468010921	-4.108191602000282	-5463.497468010921	0.9217285178941216	0.2821984075034365	1.0886491820412312	0.06318536858791432	0.2547292388147689	-3.9728342012498463	1.6209431670794068
169000	-5467.008079130363	-5463.041586441632	-3.9664926887311878	-5463.041586441632	1.2010699860411262	0.2821984075034365	0.945565876385139	0.02209364078076941	0.15826620347209203	-3.831135287980752	0.9747098752087637
170000	-5467.9054871765775	-5463.229661939877	-4.67582523670038	-5463.229661939877	1.1385126122087168	0.17586900156595284	1.0230452336589757	0.01509259160775435	0.12137353625057183	-5.036599754230954	1.9006818084937365
171000	-5466.76043600811	-5464.471460568732	-2.2889754393779933	-5464.471460568732	1.1171127167788195	0.03368170825042609	0.9865369282555847	4.588885827289505E-4	0.021627402503365464	-3.7830074510632103	0.5718945362881386
172000	-5464.630035597223	-5463.350065256978	-1.2799703402441143	-5463.350065256978	1.1112347090571728	0.005480930072029039	1.0010585499111475	2.685447855682321E-5	0.005188862558203055	-3.6837848275112814	0.7945696016900567
173000	-5466.871151733614	-5463.8617887809105	-3.0093629527035537	-5463.8617887809105	1.0910356665284149	0.0901757562282649	1.0005146833346688	0.003051924622995742	0.05574983324155339	-3.9020615150697084	1.2879624893523107
174000	-5468.251981342253	-5464.28878017304	-3.9632011692131512	-5464.28878017304	1.1142679119503998	0.11559531413706446	0.9646938427591342	0.008838062190816315	0.09642432236401376	-4.675005616708582	1.7816796709461826
175000	-5468.160964521869	-5465.58788986769	-2.5730746541788965	-5465.58788986769	1.2326349499091098	0.044666835627969324	1.0049516483329388	0.0021182835043025558	0.04557026316689547	-3.908382209904052	0.6731342054672312
176000	-5465.857702317053	-5463.694646016131	-2.163056300921917	-5463.694646016131	1.181512482079412	0.009095299837562541	1.0006191978614107	8.463044572187877E-5	0.00918625884741428	-4.324221849854217	0.39265157962769265
177000	-5467.074739593755	-5466.146193640494	-0.9285459532615059	-5466.146193640494	1.3378821854955514	0.0010428620966320952	1.0003091352015994	1.5277982417740423E-6	0.0012351953883061825	-4.107925878903997	0.5447004888638792
178000	-5465.599476261226	-5465.302585275712	-0.2968909855144828	-5465.302585275712	1.0084223024717478	7.13490007471617E-4	1.0002768884576372	6.03637520258334E-7	7.766038990564324E-4	-3.6518808561893916	0.6279595980871757
179000	-5465.870118030686	-5465.146351329263	-0.7237667014232807	-5465.146351329263	1.1749321552946959	0.001930381036106447	0.9997118046973282	1.8894040316224445E-6	0.0013744302176072578	-3.6173320787025576	0.8568842536543205
180000	-5464.37934318461	-5463.087056576664	-1.2922866079457545	-5463.087056576664	1.1381884841135308	0.00442177132840493	1.0025244377817655	1.0434671791253223E-5	0.0032253974976029667	-3.7977382237649686	1.0326416621294767
181000	-5464.79020792324	-5464.074852705466	-0.715355217773797	-5464.074852705466	1.0558655485977757	7.95614870956728E-4	0.9997790311334487	3.449354712992685E-7	5.874035000073622E-4	-4.0199709359204725	1.3942216984788276
182000	-5467.319450449591	-5465.720529329753	-1.5989211198381303	-5465.720529329753	1.29805567428088	2.1320915209981805E-4	0.9998849543798477	2.6100489483456067E-9	5.109430155360046E-5	-5.511335741186413	1.6721681146814038
183000	-5468.931361423954	-5465.555533005357	-3.375828418597128	-5465.555533005357	1.3016069524168847	0.0124754600585218	0.9983193281051694	1.4327506960938317E-4	0.012016875785829868	-5.3826540205671805	1.7689415899685663
184000	-5468.040360378253	-5466.267156070638	-1.773204307616112	-5466.267156070638	1.4887459063797133	0.0035656683670823733	0.9979670602267257	2.1008381290729773E-5	0.0045871549928186844	-4.379970565094115	0.4787064941438479
185000	-5467.126102345215	-5464.344206093942	-2.781896251272939	-5464.344206093942	1.1276282353320048	0.02814562767711541	0.9836495267610618	8.902689772779754E-4	0.030193052487244076	-4.373095168871252	1.3911503976104604
186000	-5470.062080956219	-5468.067081207725	-1.99499974849331	-5468.067081207725	1.2811687140480408	0.011855849015657297	0.999429733170013	8.343876939637418E-5	0.009130397392400963	-4.026901575952161	0.671091449790265
187000	-5464.068463825816	-5462.662649000931	-1.405814824885117	-5462.662649000931	1.1583355333586298	0.004689194637171229	0.9966043322273834	1.1813137608263922E-5	0.003448775343437931	-3.8835312875148036	0.5414113795406437
188000	-5466.806219960379	-5463.522190076407	-3.2840298839715003	-5463.522190076407	1.1382126723381343	0.17148535066318907	1.0648719862133513	0.030171542598574325	0.1717753303590079	-3.6679041485880046	0.8759261622032699
189000	-5466.8612843994915	-5464.068281582822	-2.793002816669477	-5464.068281582822	1.02839941992053	0.10299564149925752	0.9975741149365537	0.010690339670280994	0.10175503702088602	-3.5909335248566796	0.6274330787014786
190000	-5465.0954714489035	-5463.615753363556	-1.4797180853476357	-5463.615753363556	1.2482716779732377	0.006489901891715465	1.0024392798853339	2.941223566507026E-5	0.005411296703625355	-3.8030956056945984	0.7613127039529236
191000	-5465.53951301157	-5462.791605535907	-2.7479074756628874	-5462.791605535907	1.147553325869391	0.06832239264081268	1.0281468962122382	0.00797969617114492	0.08924050439519862	-3.8256003848957256	1.2095389189120322
192000	-5465.226884480382	-5462.793248881174	-2.433635599207733	-5462.793248881174	1.199441892984972	0.009257646393237302	0.9999920933457277	4.972311147070094E-5	0.007069446235165343	-4.586230617567406	0.3321462038125064
193000	-5465.16614534937	-5464.625179058034	-0.5409662913364626	-5464.625179058034	1.011635076556895	0.002188990464683901	0.9987489922031133	3.3943743336488467E-6	0.001844244716343406	-3.3759716106102076	0.8261582641492754
194000	-5469.838866849264	-5467.540785864996	-2.2980809842683954	-5467.540785864996	1.0250141308852292	0.04489022568160115	1.0005159011202358	0.0013568702893419688	0.03665759745033559	-3.630506758972216	0.5999984357176589
195000	-5466.600362614007	-5463.271262594582	-3.3291000194245584	-5463.271262594582	1.08137436151848	0.06654182854821263	0.9975255795702587	0.00557691025596818	0.07408882019160834	-4.423613011331771	1.7179102565970397
196000	-5469.2995792448055	-5465.409553078937	-3.890026165868135	-5465.409553078937	1.1905344358450183	0.06050544040053023	0.9679637901316395	7.606457016665471E-4	0.028440254764157093	-5.044128231936815	1.6556657670556612
197000	-5466.287013468714	-5463.735101328746	-2.551912139967331	-5463.735101328746	1.2445576531590572	0.04664554172122364	1.0127783351935857	8.423271579959147E-4	0.02858382409123138	-3.8620819544198	0.7802589670243586
